i,t,y1,y2,y3,dy1,dy2,dy3
5062,50.609999999998500,-.413482620895293,-.910551123837849,1.979101429200615,-.910551123837849,-1.388590409652420,.170896650877630
5063,50.619999999998498,-.422657894146728,-.924536803184939,1.980682702277106,-.924536803184939,-1.408556159540255,.145231699556573
5064,50.629999999998496,-.431974023474803,-.938722431232775,1.982003508017619,-.938722431232775,-1.428577128283385,.118800197100427
5065,50.639999999998494,-.441433010819961,-.953108467378362,1.983056091392552,-.953108467378362,-1.448634541172519,.091584249411670
5066,50.649999999998492,-.451036861756010,-.967695176689480,1.983832518801756,-.967695176689480,-1.468708298048191,.063566045011916
5067,50.659999999998490,-.460787583479663,-.982482616379087,1.984324679164275,-.982482616379087,-1.488776919051246,.034727908512903
5068,50.669999999998488,-.470687182662093,-.997470621736720,1.984524285566019,-.997470621736720,-1.508817490313065,.005052358772160
5069,50.679999999998486,-.480737663157099,-1.012658791517566,1.984422877513389,-1.012658791517566,-1.528805609845419,-.025477828037816
5070,50.689999999998484,-.490941023560459,-1.028046472792625,1.984011823843081,-1.028046472792625,-1.548715333920283,-.056879550221357
5071,50.699999999998482,-.501299254615116,-1.043632745266458,1.983282326340610,-1.043632745266458,-1.568519124262183,-.089169306992404
5072,50.709999999998480,-.511814336456920,-1.059416405072387,1.982225424122164,-1.059416405072387,-1.588187796409671,-.122363119336500
5073,50.719999999998478,-.522488235695769,-1.075395948058771,1.980831998836558,-1.075395948058771,-1.607690469638221,-.156476445101223
5074,50.729999999998476,-.533322902327127,-1.091569552584101,1.979092780745903,-1.091569552584101,-1.626994518874103,-.191524088128655
5075,50.739999999998474,-.544320266469144,-1.107935061843117,1.976998355745467,-1.107935061843117,-1.646065529067451,-.227520101261312
5076,50.749999999998472,-.555482234920792,-1.124489965751053,1.974539173384723,-1.124489965751053,-1.664867252532708,-.264477683074804
5077,50.759999999998470,-.566810687536770,-1.141231382418394,1.971705555952955,-1.141231382418394,-1.683361569805449,-.302409068216599
5078,50.769999999998468,-.578307473415265,-1.158156039254228,1.968487708693830,-1.158156039254228,-1.701508454606211,-.341325411261041
5079,50.779999999998466,-.589974406895074,-1.175260253742388,1.964875731214085,-1.175260253742388,-1.719265943543852,-.381236664026622
5080,50.789999999998464,-.601813263359051,-1.192539913941117,1.960859630151799,-1.192539913941117,-1.736590111232785,-.422151446342686
5081,50.799999999998462,-.613825774841421,-1.209990458763940,1.956429333169631,-1.209990458763940,-1.753435051539730,-.464076910299771
5082,50.809999999998460,-.626013625437060,-1.227606858106788,1.951574704337795,-1.227606858106788,-1.769752865715744,-.507018598070819
5083,50.819999999998458,-.638378446511587,-1.245383592894153,1.946285560970385,-1.245383592894153,-1.785493658207722,-.550980293449948
5084,50.829999999998456,-.650921811711846,-1.263314635125210,1.940551691976868,-1.263314635125210,-1.800605540979519,-.595963867321541
5085,50.839999999998454,-.663645231777213,-1.281393428009275,1.934362877788073,-1.281393428009275,-1.815034647205533,-.641969117345361
5086,50.849999999998452,-.676550149153116,-1.299612866288769,1.927708911912766,-1.299612866288769,-1.828725155228238,-.688993602223310
5087,50.859999999998450,-.689637932409160,-1.317965276856875,1.920579624176796,-1.317965276856875,-1.841619323694683,-.737032471000419
5088,50.869999999998448,-.702909870465384,-1.336442399786342,1.912964905691827,-1.336442399786342,-1.853657538804453,-.786078287946676
5089,50.879999999998446,-.716367166631386,-1.355035369895248,1.904854735594691,-1.355035369895248,-1.864778374611880,-.836120853667150
5090,50.889999999998444,-.730010932464345,-1.373734698984994,1.896239209591404,-1.373734698984994,-1.874918667327245,-.887147023195392
5091,50.899999999998442,-.743842181453385,-1.392530258895220,1.887108570331751,-1.392530258895220,-1.884013604554078,-.939140521938790
5092,50.909999999998441,-.757861822539211,-1.411411265529607,1.877453239631106,-1.411411265529607,-1.891996830381189,-.992081760463887
5093,50.919999999998439,-.772070653479536,-1.430366264015591,1.867263852545604,-1.430366264015591,-1.898800567217479,-1.045947649233919
5094,50.929999999998437,-.786469354072479,-1.449383115169682,1.856531293295071,-1.449383115169682,-1.904355755213530,-1.100711414538972
5095,50.939999999998435,-.801058479251896,-1.468448983448229,1.845246733015027,-1.468448983448229,-1.908592210055186,-1.156342416990136
5096,50.949999999998433,-.815838452070423,-1.487550326570975,1.833401669304719,-1.487550326570975,-1.911438799839582,-1.212805974081414
5097,50.959999999998431,-.830809556587925,-1.506672887011412,1.820987967522431,-1.506672887011412,-1.912823641652139,-1.270063188455302
5098,50.969999999998429,-.845971930685008,-1.525801685553571,1.807997903762320,-1.525801685553571,-1.912674318352862,-1.328070783638117
5099,50.979999999998427,-.861325558823284,-1.544921017119365,1.794424209428709,-1.544921017119365,-1.910918115950930,-1.386780949137134
5100,50.989999999998425,-.876870264776125,-1.564014449073646,1.780260117304277,-1.564014449073646,-1.907482281797308,-1.446141196911140
5101,50.999999999998423,-.892605704355721,-1.583064822215595,1.765499408987866,-1.583064822215595,-1.902294303655393,-1.506094231336494
5102,51.009999999998421,-.908531358164359,-1.602054254664763,1.750136463555941,-1.602054254664763,-1.895282209519379,-1.566577834889471
5103,51.019999999998419,-.924646524399887,-1.620964148847697,1.734166307279073,-1.620964148847697,-1.886374887839089,-1.627524771849538
5104,51.029999999998417,-.940950311747395,-1.639775201786563,1.717584664201423,-1.639775201786563,-1.875502427579000,-1.688862712394164
5105,51.039999999998415,-.957441632391104,-1.658467418884221,1.700388007367278,-1.658467418884221,-1.862596477288990,-1.750514179500491
5106,51.049999999998413,-.974119195182365,-1.677020131390629,1.682573610454380,-1.677020131390629,-1.847590622096245,-1.812396521089443
5107,51.059999999998411,-.990981499001448,-1.695412017723171,1.664139599549481,-1.695412017723171,-1.830420777243767,-1.874421909840152
5108,51.069999999998409,-1.008026826352473,-1.713621128798259,1.645085004777419,-1.713621128798259,-1.811025596503296,-1.936497373063820
5109,51.079999999998407,-1.025253237232301,-1.731624917513325,1.625409811471469,-1.731624917513325,-1.789346893482332,-1.998524854953031
5110,51.089999999998405,-1.042658563315489,-1.749400272496909,1.605115010550079,-1.749400272496909,-1.765330073529698,-2.060401313412258
5111,51.099999999998403,-1.060240402498499,-1.766923556220043,1.584202647743752,-1.766923556220043,-1.738924573626100,-2.122018853525284
5112,51.109999999998401,-1.077996113847099,-1.784170647534395,1.562675871296213,-1.784170647534395,-1.710084307329840,-2.183264899523303
5113,51.119999999998399,-1.095922812991450,-1.801116988671764,1.540538977746500,-1.801116988671764,-1.678768111538804,-2.244022406882045
5114,51.129999999998397,-1.114017368013500,-1.817737636705676,1.517797455383692,-1.817737636705676,-1.644940191533541,-2.304170115896335
5115,51.139999999998395,-1.132276395871177,-1.834007319439031,1.494458024954084,-1.834007319439031,-1.608570560489010,-2.363582847755940
5116,51.149999999998393,-1.150696259403297,-1.849900495642385,1.470528677192211,-1.849900495642385,-1.569635469390915,-2.422131843777942
5117,51.159999999998391,-1.169273064958122,-1.865391419525642,1.446018706742561,-1.865391419525642,-1.528117823073016,-2.479685148039890
5118,51.169999999998389,-1.188002660687169,-1.880454209282191,1.420938742038616,-1.880454209282191,-1.484007577911489,-2.536108033207110
5119,51.179999999998387,-1.206880635543965,-1.895062919499156,1.395300770710332,-1.895062919499156,-1.437302116577780,-2.591263468860665
5120,51.189999999998385,-1.225902319025213,-1.909191617180982,1.369118160100652,-1.909191617180982,-1.388006595169202,-2.645012631114133
5121,51.199999999998383,-1.245062781689025,-1.922814461086604,1.342405672486501,-1.922814461086604,-1.336134258012707,-2.697215451763766
5122,51.209999999998381,-1.264356836481674,-1.935905784033553,1.315179474620024,-1.935905784033553,-1.281706715477441,-2.747731204654567
5123,51.219999999998379,-1.283779040900598,-1.948440177776189,1.287457141231885,-1.948440177776189,-1.224754180240481,-2.796419126372508
5124,51.229999999998377,-1.303323700017260,-1.960392580020525,1.259257652170213,-1.960392580020525,-1.165315657631293,-2.843139067799532
5125,51.239999999998375,-1.322984870378848,-1.971738363095612,1.230601382886227,-1.971738363095612,-1.103439085936437,-2.887752172502965
5126,51.249999999998373,-1.342756364802829,-1.982453423761834,1.201510088020643,-1.982453423761834,-1.039181422878078,-2.930121577385018
5127,51.259999999998371,-1.362631758072963,-1.992514273600586,1.172006877893288,-1.992514273600586,-.972608674887473,-2.970113130502070
5128,51.269999999998369,-1.382604393539691,-2.001898129398374,1.142116187751670,-2.001898129398374,-.903795866275980,-3.007596120488711
5129,51.279999999998367,-1.402667390621793,-2.010583002912090,1.111863739692080,-2.010583002912090,-.832826945957375,-3.042444011598998
5130,51.289999999998365,-1.422813653199964,-2.018547789381777,1.081276497228502,-2.018547789381777,-.759794629991100,-3.074535178018059
5131,51.299999999998363,-1.443035878886564,-2.025772354143242,1.050382612549600,-2.025772354143242,-.684800178889168,-3.103753630811053
5132,51.309999999998361,-1.463326569149270,-2.032237616685840,1.019211366571449,-2.032237616685840,-.607953109351009,-3.129989730672942
5133,51.319999999998359,-1.483678040259798,-2.037925631501186,.987793101962702,-2.037925631501186,-.529370840850056,-3.153140879529506
5134,51.329999999998357,-1.504082435032371,-2.042819665076705,.956159149388530,-2.042819665076705,-.449178278281533,-3.173112184024103
5135,51.339999999998355,-1.524531735310216,-2.046904268403999,.924341747288997,-2.046904268403999,-.367507332679642,-3.189817084010509
5136,51.349999999998353,-1.545017775152177,-2.050165344396085,.892373955575456,-2.050165344396085,-.284496382810274,-3.203177939362717
5137,51.359999999998351,-1.565532254665640,-2.052590209639588,.860289563694045,-2.052590209639588,-.200289681227869,-3.213126568708288
5138,51.369999999998349,-1.586066754426412,-2.054167649947594,.828122993567410,-2.054167649947594,-.115036709137521,-3.219604734091223
5139,51.379999999998347,-1.606612750421078,-2.054887969225916,.795909197983273,-2.054887969225916,-.028891485110998,-3.222564566069410
5140,51.389999999998345,-1.627161629442756,-2.054743031219269,.763683555050554,-2.054743031219269,.057988166645873,-3.221968924344151
5141,51.399999999998343,-1.647704704867134,-2.053726293763804,.731481759389439,-2.053726293763804,.145441382200435,-3.217791689696809
5142,51.409999999998341,-1.668233232732249,-2.051832835237707,.699339710760354,-2.051832835237707,.233305051208513,-3.210017983759606
5143,51.419999999998339,-1.688738428042738,-2.049059372971319,.667293400867490,-2.049059372971319,.321414630473299,-3.198644313961617
5144,51.429999999998337,-1.709211481217268,-2.045404273451437,.635378799094841,-2.045404273451437,.409604970288237,-3.183678641853403
5145,51.439999999998335,-1.729643574596578,-2.040867554230069,.603631737946248,-2.040867554230069,.497711145918573,-3.165140373909026
5146,51.449999999998333,-1.750025898929036,-2.035450877524843,.572087798965358,-2.035450877524843,.585569286503742,-3.143060274816655
5147,51.459999999998331,-1.770349669750904,-2.029157535575316,.540782199906772,-2.029157535575316,.673017393705080,-3.117480304182091
5148,51.469999999998329,-1.790606143579492,-2.021992427895503,.509749683915862,-2.021992427895503,.759896142579492,-3.088453378466752
5149,51.479999999998327,-1.810786633839189,-2.013962030636902,.479024411452193,-2.013962030636902,.846049657426284,-3.056043060847115
5150,51.489999999998325,-1.830882526442824,-2.005074358347033,.448639855660460,-2.005074358347033,.931326255725523,-3.020323182500766
5151,51.499999999998323,-1.850885294954042,-1.995338918475086,.418628701853977,-1.995338918475086,1.015579153754099,-2.981377399581325
5152,51.509999999998321,-1.870786515260157,-1.984766659037681,.389022751729622,-1.984766659037681,1.098667128020111,-2.939298690827597
5153,51.519999999998319,-1.890577879689402,-1.973369909913265,.359852832880646,-1.973369909913265,1.180455127285688,-2.894188801351086
5154,51.529999999998317,-1.910251210511400,-1.961162318282549,.331148714115700,-1.961162318282549,1.260814830639969,-2.846157638651383
5155,51.539999999998315,-1.929798472765085,-1.948158778774114,.302939027029799,-1.948158778774114,1.339625147823693,-2.795322627314646
5156,51.549999999998313,-1.949211786364062,-1.934375358908436,.275251194206849,-1.934375358908436,1.416772658780213,-2.741808029152142
5157,51.559999999998311,-1.968483437435477,-1.919829220459922,.248111364364653,-1.919829220459922,1.492151990200038,-2.685744235731751
5158,51.569999999998309,-1.987605888854745,-1.904538537374828,.221544354683315,-1.904538537374828,1.565666127622534,-2.627267040345847
5159,51.579999999998307,-2.006571789944936,-1.888522410893419,.195573600487443,-1.888522410893419,1.637226662445284,-2.566516896446691
5160,51.589999999998305,-2.025373985316125,-1.871800782527325,.170221112382765,-1.871800782527325,1.706753973955394,-2.503638169469907
5161,51.599999999998303,-2.044005522826474,-1.854394345538252,.145507440879460,-1.854394345538252,1.774177347225861,-2.438778388764242
5162,51.609999999998301,-2.062459660653268,-1.836324455552318,.121451648468730,-1.836324455552318,1.839435028402996,-2.372087506059516
5163,51.619999999998299,-2.080729873468348,-1.817613040925830,.098071289056529,-1.817613040925830,1.902474219538795,-2.303717166543643
5164,51.629999999998297,-2.098809857718424,-1.798282513453904,.075382394599768,-1.798282513453904,1.963251015687379,-2.233819998194090
5165,51.639999999998295,-2.116693536016557,-1.778355679983582,.053399468736198,-1.778355679983582,2.021730287481434,-2.162548924529868
5166,51.649999999998293,-2.134375060656494,-1.757855655458782,.032135487150081,-1.757855655458782,2.077885512828801,-2.090056505428423
5167,51.659999999998291,-2.151848816266677,-1.736805777886176,.011601904372098,-1.736805777886176,2.131698561718734,-2.016494310098804
5168,51.669999999998289,-2.169109421625390,-1.715229525669796,-.008191333326168,-1.715229525669796,2.183159438401037,-1.942012325729433
5169,51.679999999998287,-2.186151730662808,-1.693150437718449,-.027235769315071,-1.693150437718449,2.232265985400219,-1.866758404746177
5170,51.689999999998285,-2.202970832679486,-1.670592036684736,-.045524412665421,-1.670592036684736,2.279023553953088,-1.790877753034454
5171,51.699999999998283,-2.219562051814232,-1.647577755648221,-.063051709301703,-1.647577755648221,2.323444645515315,-1.714512460906827
5172,51.709999999998281,-2.235920945797146,-1.624130868508854,-.079813508684035,-1.624130868508854,2.365548528974886,-1.637801078043323
5173,51.719999999998279,-2.252043304026094,-1.600274424310632,-.095807026462518,-1.600274424310632,2.405360838143314,-1.560878233102724
5174,51.729999999998277,-2.267925145006805,-1.576031185670353,-.111030803552087,-1.576031185670353,2.442913153974933,-1.483874298205500
5175,51.739999999998275,-2.283562713198354,-1.551423571442615,-.125484662075641,-1.551423571442615,2.478242575797014,-1.406915098027759
5176,51.749999999998273,-2.298952475306857,-1.526473603710377,-.139169658618499,-1.526473603710377,2.511391285625379,-1.330121662824544
5177,51.759999999998271,-2.314091116070934,-1.501202859150868,-.152088035228459,-1.501202859150868,2.542406109398534,-1.253610024322740
5178,51.769999999998269,-2.328975533582762,-1.475632424789586,-.164243168583464,-1.475632424789586,2.571338078694703,-1.177491053090392
5179,51.779999999998267,-2.343602834188546,-1.449782858120941,-.175639517733435,-1.449782858120941,2.598241996207109,-1.101870335701325
5180,51.789999999998265,-2.357970327011807,-1.423674151542845,-.186282570804815,-1.423674151542845,2.623176007949573,-1.026848089771239
5181,51.799999999998263,-2.372075518142280,-1.397325701024370,-.196178791036047,-1.397325701024370,2.646201184852837,-.952519114743247
5182,51.809999999998261,-2.385916104532199,-1.370756278900595,-.205335562490224,-1.370756278900595,2.667381116097259,-.878972776145407
5183,51.819999999998259,-2.399489967640662,-1.343984010666841,-.213761135767750,-1.343984010666841,2.686781516214501,-.806293020928126
5184,51.829999999998257,-2.412795166865320,-1.317026355625722,-.221464574017502,-1.317026355625722,2.704469847683794,-.734558421412771
5185,51.839999999998255,-2.425829932799132,-1.289900091224705,-.228455699520092,-1.289900091224705,2.720514960450902,-.663842245341501
5186,51.849999999998253,-2.438592660348231,-1.262621300908969,-.234745041091623,-1.262621300908969,2.734986749513264,-.594212549509057
5187,51.859999999998251,-2.451081901745110,-1.235205365304350,-.240343782531253,-1.235205365304350,2.747955831445256,-.525732294476652
5188,51.869999999998250,-2.463296359489507,-1.207666956537626,-.245263712311048,-1.207666956537626,2.759493240485310,-.458459477912853
5189,51.879999999998248,-2.475234879247341,-1.180020035496425,-.249517174682389,-1.180020035496425,2.769670144573022,-.392447284172985
5190,51.889999999998246,-2.486896442736121,-1.152277851828195,-.253117022349743,-1.152277851828195,2.778557581510432,-.327744247813800
5191,51.899999999998244,-2.498280160623193,-1.124452946476947,-.256076570840016,-1.124452946476947,2.786226215227962,-.264394428840687
5192,51.909999999998242,-2.509385265461216,-1.096557156557555,-.258409554674300,-1.096557156557555,2.792746111962170,-.202437597597591
5193,51.919999999998240,-2.520211104683236,-1.068601622370102,-.260130085428469,-1.068601622370102,2.798186535999371,-.141909427332014
5194,51.929999999998238,-2.530757133677803,-1.040596796360901,-.261252611750092,-1.040596796360901,2.802615764505868,-.082841692596571
5195,51.939999999998236,-2.541022908962645,-1.012552453842221,-.261791881381380,-1.012552453842221,2.806100920851334,-.025262471781904
5196,51.949999999998234,-2.551008081473565,-.984477705289140,-.261762905221524,-.984477705289140,2.808707825735870,.030803647788629
5197,51.959999999998232,-2.560712389983475,-.956381010039290,-.261180923446755,-.956381010039290,2.810500865352477,.085335363636228
5198,51.969999999998230,-2.570135654664739,-.928270191229234,-.260061373692805,-.928270191229234,2.811542875753897,.138314452075241
5199,51.979999999998228,-2.579277770806399,-.900152451809808,-.258419861292112,-.900152451809808,2.811895042544844,.189725563500792
5200,51.989999999998226,-2.588138702696337,-.872034391491696,-.256272131547050,-.872034391491696,2.811616814986249,.239556020055707
5201,51.999999999998224,-2.596718477676947,-.843922024481807,-.253634044010740,-.843922024481807,2.810765833575998,.287795616594528
5202,52.009999999998222,-2.605017180381582,-.815820797880394,-.250521548738338,-.815820797880394,2.809397870159525,.334436425745797
5203,52.019999999998220,-2.613034947157779,-.787735610618377,-.246950664464286,-.787735610618377,2.807566779622167,.379472607763693
5204,52.029999999998218,-2.620771960682078,-.759670832823756,-.242937458654614,-.759670832823756,2.805324462222316,.422900225756861
5205,52.039999999998216,-2.628228444770230,-.731630325515358,-.238498029377976,-.731630325515358,2.802720835638810,.464717066786292
5206,52.049999999998214,-2.635404659385590,-.703617460531321,-.233648488934652,-.703617460531321,2.799803815826770,.504922469235454
5207,52.059999999998212,-2.642300895847611,-.675635140608662,-.228404949179106,-.675635140608662,2.796619305801952,.543517156774713
5208,52.069999999998210,-2.648917472241581,-.647685819538904,-.222783508468874,-.647685819538904,2.793211191503997,.580503079168219
5209,52.079999999998208,-2.655254729030009,-.619771522333094,-.216800240170381,-.619771522333094,2.789621343922586,.615883260104920
5210,52.089999999998206,-2.661313024865459,-.591893865337514,-.210471182650799,-.591893865337514,2.785889626706798,.649661652175816
5211,52.099999999998204,-2.667092732604089,-.564054076248985,-.203812330684093,-.564054076248985,2.782053908516258,.681842999066905
5212,52.109999999998202,-2.672594235518642,-.536253013985884,-.196839628198942,-.536253013985884,2.778150079412185,.712432704991056
5213,52.119999999998200,-2.677817923709277,-.508491188377839,-.189568962296200,-.508491188377839,2.774212070626826,.741436711342093
5214,52.129999999998198,-2.682764190710260,-.480768779643430,-.182016158463909,-.480768779643430,2.770271877090338,.768861380520168
5215,52.139999999998196,-2.687433430290259,-.453085657631274,-.174196976918519,-.453085657631274,2.766359582134766,.794713386848836
5216,52.149999999998194,-2.691826033443799,-.425441400805453,-.166127110001900,-.425441400805453,2.762503383834769,.818999614480694
5217,52.159999999998192,-2.695942385571219,-.397835314961452,-.157822180564861,-.397835314961452,2.758729622484144,.841727062169522
5218,52.169999999998190,-2.699782863844409,-.370266451663595,-.149297741269176,-.370266451663595,2.755062808745536,.862902754772450
5219,52.179999999998188,-2.703347834755510,-.342733626399413,-.140569274741542,-.342733626399413,2.751525652048015,.882533661335107
5220,52.189999999998186,-2.706637651845734,-.315235436450424,-.131652194514420,-.315235436450424,2.748139088843144,.900626619605911
5221,52.199999999998184,-2.709652653611486,-.287770278482557,-.122561846690237,-.287770278482557,2.744922310364871,.917188266822072
5222,52.209999999998182,-2.712393161585014,-.260336365862812,-.113313512267026,-.260336365862812,2.741892789571763,.932224976609344
5223,52.219999999998180,-2.714859478586906,-.232931745711802,-.103922410065155,-.232931745711802,2.739066306981961,.945742801839653
5224,52.229999999998178,-2.717051887147825,-.205554315704576,-.094403700196324,-.205554315704576,2.736456975141660,.957747423295224
5225,52.239999999998176,-2.718970648097068,-.178201840634562,-.084772488017488,-.178201840634562,2.734077261496955,.968244103994454
5226,52.249999999998174,-2.720615999315645,-.150871968757625,-.075043828513793,-.150871968757625,2.731938009466631,.977237649043198
5227,52.259999999998172,-2.721988154651781,-.123562247935140,-.065232731055897,-.123562247935140,2.730048457539996,.984732370885215
5228,52.269999999998170,-2.723087302996918,-.096270141596599,-.055354164478276,-.096270141596599,2.728416256249203,.990732059836971
5229,52.279999999998168,-2.723913607520548,-.068993044543654,-.045423062426194,-.068993044543654,2.727047482889827,.995239959804597
5230,52.289999999998166,-2.724467205062373,-.041728298618654,-.035454328919959,-.041728298618654,2.725946653886869,.998258749094392
5231,52.299999999998164,-2.724748205680584,-.014473208261643,-.025462844085937,-.014473208261643,2.725116734725973,.999790526242615
5232,52.309999999998162,-2.724756692355249,.012774944019541,-.015463470004408,.012774944019541,2.724559147391595,.999836800805298
5233,52.319999999998160,-2.724492720846076,.040018882240908,-.005471056624926,.040018882240908,2.724273775275269,.998398489064188
5234,52.329999999998158,-2.723956319704048,.067261321570323,.004499552299844,.067261321570323,2.724258965538210,.995475914620614
5235,52.339999999998156,-2.723147490436716,.094504952966424,.014433513310606,.094504952966424,2.724511528933275,.991068813864814
5236,52.349999999998154,-2.722066207827140,.121752427803154,.024315977416991,.121752427803154,2.725026737112066,.985176346324038
5237,52.359999999998152,-2.720712420406772,.149006342454969,.034132084401063,.149006342454969,2.725798317463739,.977797109908192
5238,52.369999999998150,-2.719086051082777,.176269222818380,.043866957297902,.176269222818380,2.726818445553085,.968929161087004
5239,52.379999999998148,-2.717186997920556,.203543508746215,.053505697102818,.203543508746215,2.728077735246776,.958570040047279
5240,52.389999999998146,-2.715015135082469,.230831538372052,.063033377755285,.230831538372052,2.729565226638508,.946716800892792
5241,52.399999999998144,-2.712570313923934,.258135532303434,.072435041450406,.258135532303434,2.731268371906156,.933366046962423
5242,52.409999999998142,-2.709852364248349,.285457577663962,.081695694329503,.285457577663962,2.733173019257224,.918513971354223
5243,52.419999999998140,-2.706861095722416,.312799611966018,.090800302602387,.312799611966018,2.735263395142840,.902156402753909
5244,52.429999999998138,-2.703596299453661,.340163406797825,.099733789154885,.340163406797825,2.737522084945443,.884288856675697
5245,52.439999999998136,-2.700057749732063,.367550551310696,.108481030696310,.367550551310696,2.739930012371245,.864906592231203
5246,52.449999999998134,-2.696245205937867,.394962435494797,.117026855502768,.394962435494797,2.742466417805538,.844004674548019
5247,52.459999999998132,-2.692158414617732,.422400233234458,.125356041813423,.422400233234458,2.745108835917070,.821578042963476
5248,52.469999999998130,-2.687797111731452,.449864885137077,.133453316938099,.449864885137077,2.747833072826972,.797621585120604
5249,52.479999999998128,-2.683161025071537,.477357081132966,.141303357135888,.477357081132966,2.750613183188214,.772130217092215
5250,52.489999999998126,-2.678249876857939,.504877242847095,.148890788325639,.504877242847095,2.753421447553118,.745098969655115
5251,52.499999999998124,-2.673063386510174,.532425505747657,.156200187690430,.532425505747657,2.756228350439131,.716523080829352
5252,52.509999999998122,-2.667601273599049,.560001701080611,.163216086239198,.560001701080611,2.759002559536719,.686398094786822
5253,52.519999999998120,-2.661863260980048,.587605337603997,.169922972389679,.587605337603997,2.761710906537760,.654719967219292
5254,52.529999999998118,-2.655849078110310,.615235583140761,.176305296637635,.615235583140761,2.764318370097970,.621485177237448
5255,52.539999999998116,-2.649558464550881,.642891245974143,.182347477377943,.642891245974143,2.766788061482629,.586690845849814
5256,52.549999999998114,-2.642991173655680,.670570756115371,.188033907943471,.670570756115371,2.769081213480661,.550334861042860
5257,52.559999999998112,-2.636146976448279,.698272146479403,.193348964927730,.698272146479403,2.771157173207935,.512416009451047
5258,52.569999999998110,-2.629025665687217,.725993034010870,.198277017856990,.725993034010870,2.772973399455841,.472934114567691
5259,52.579999999998108,-2.621627060120097,.753730600809092,.202802440276843,.753730600809092,2.774485465275512,.431890181403965
5260,52.589999999998106,-2.613951008926211,.781481575308114,.206909622317020,.781481575308114,2.775647066520923,.389286547453948
5261,52.599999999998104,-2.605997396346829,.809242213575103,.210582984796600,.809242213575103,2.776410037104882,.345127039768067
5262,52.609999999998102,-2.597766146501615,.837008280798108,.213806994929435,.837008280798108,2.776724371750111,.299417137875396
5263,52.619999999998100,-2.589257228388901,.864775033042167,.216566183686707,.864775033042167,2.776538257042389,.252164142226919
5264,52.629999999998098,-2.580470661066688,.892537199360894,.218845164869880,.892537199360894,2.775798111613324,.203377347757011
5265,52.639999999998096,-2.571406519010373,.920288964359051,.220628655942873,.920288964359051,2.774448636295968,.153068222078945
5266,52.649999999998094,-2.562064937642149,.948023951310088,.221901500667012,.948023951310088,2.772432875106127,.101250587742407
5267,52.659999999998092,-2.552446119026006,.975735205941197,.222648693576140,.975735205941197,2.769692287905059,.047940807886889
5268,52.669999999998090,-2.542550337721031,1.003415181006944,.222855406322081,1.003415181006944,2.766166835594078,-.006842025475197
5269,52.679999999998088,-2.532377946784497,1.031055721780997,.222507015912506,1.031055721780997,2.761795078677502,-.063075901417334
5270,52.689999999998086,-2.521929383914877,1.058648052603736,.221589134853948,1.058648052603736,2.756514290006156,-.120735699281682
5271,52.699999999998084,-2.511205177723488,1.086182764631433,.220087643202359,1.086182764631433,2.750260582478243,-.179792998182384
5272,52.709999999998082,-2.500205954122015,1.113649804940315,.217988722512010,1.113649804940315,2.742969052426704,-.240215888043602
5273,52.719999999998080,-2.488932442811540,1.141038467145722,.215278891660843,1.141038467145722,2.734573939361058,-.301968783506259
5274,52.729999999998078,-2.477385483857122,1.168337383702975,.211945044516385,1.168337383702975,2.725008802656207,-.365012242157913
5275,52.739999999998076,-2.465566034330243,1.195534520061994,.207974489391258,1.195534520061994,2.714206715689759,-.429302788659861
5276,52.749999999998074,-2.453475174999700,1.222617170852222,.203354990220913,1.222617170852222,2.702100477822274,-.494792746462691
5277,52.759999999998072,-2.441114117049754,1.249571958277754,.198074809378812,1.249571958277754,2.688622844490729,-.561430078914102
5278,52.769999999998070,-2.428484208802518,1.276384832904562,.192122752025642,1.276384832904562,2.673706775543931,-.629158241668807
5279,52.779999999998068,-2.415586942419748,1.303041077022228,.185488211869607,1.303041077022228,2.657285701789248,-.697916048407248
5280,52.789999999998066,-2.402423960557393,1.329525310761415,.178161218194296,1.329525310761415,2.639293809542796,-.767637551955238
5281,52.799999999998064,-2.388997062944444,1.355821501145267,.170132483989362,1.355821501145267,2.619666342780474,-.838251942967806
5282,52.809999999998062,-2.375308212855878,1.381912974247851,.161393454997326,1.381912974247851,2.598339922275369,-.909683468394541
5283,52.819999999998061,-2.361359543447783,1.407782430625496,.151936359467441,1.407782430625496,2.575252880879246,-.981851371977829
5284,52.829999999998059,-2.347153363921158,1.433411964177255,.141754258384984,1.433411964177255,2.550345613863269,-1.054669859046497
5285,52.839999999998057,-2.332692165479346,1.458783084578593,.130841095921756,1.458783084578593,2.523560942977729,-1.128048087852634
5286,52.849999999998055,-2.317978627042727,1.483876743417686,.119191749831280,1.483876743417686,2.494844492624622,-1.201890189655876
5287,52.859999999998053,-2.303015620683055,1.508673364146295,.106802081490519,1.508673364146295,2.464145076263182,-1.276095319684500
5288,52.869999999998051,-2.287806216738824,1.533152875936988,.093668985269112,1.533152875936988,2.431415090890262,-1.350557740993859
5289,52.879999999998049,-2.272353688572236,1.557294751515493,.079790436887664,1.557294751515493,2.396610917158523,-1.425166943097702
5290,52.889999999998047,-2.256661516927769,1.581078049011239,.065165540408715,1.581078049011239,2.359693322419943,-1.499807797065186
5291,52.899999999998045,-2.240733393852090,1.604481457840650,.049794573488176,1.604481457840650,2.320627863714951,-1.574360748554457
5292,52.909999999998043,-2.224573226135011,1.627483348606686,.033679030501593,1.627483348606686,2.279385287473571,-1.648702049992032
