i,t,y1,y2,y3,dy1,dy2,dy3
47754,47.752999999979409,-7.102456738266161,11.209763815499780,127.278870282159303,587.849994970729313,737.552825579783757,120.896127064116826
47755,47.753999999979406,-6.505932699974029,11.933559408599743,127.403428343658121,604.959183454982394,709.723020223226740,128.378895577649132
47756,47.754999999979404,-5.893023566546495,12.628588010875388,127.535934214822362,620.612900551359758,680.027729966922152,136.779778264157159
47757,47.755999999979402,-5.265206094279046,13.293011044929157,127.677268586967614,634.769144341927472,648.521018378240115,146.022433664930361
47758,47.756999999979399,-4.623997344643819,13.925044742750927,127.828231439938037,647.389299055983656,615.258443648397474,156.021899876752258
47759,47.757999999979397,-3.970951321858723,14.522961663472390,127.989533791886046,658.438086070049167,580.297118962189643,166.685346265286370
47760,47.758999999979395,-3.307655663439265,15.085092313360203,128.161790233494514,667.883507663605428,543.695856080377780,177.912889582082215
47761,47.759999999979392,-2.635728388809406,15.609826949345591,128.345512307939941,675.696787867588000,505.515387968718869,189.598468334937309
47762,47.760999999979390,-1.956814706723792,16.095617642228632,128.541102791929490,681.852314700218130,465.818664336506345,201.630769633798025
47763,47.761999999979388,-1.272583878021008,16.540980668616996,128.748850927553178,686.327587944858692,424.671212085318757,213.894203102376480
47764,47.762999999979385,-.584726126182042,16.944499291784172,128.968928649448600,689.103176391122133,382.141550942711376,226.269916765744057
47765,47.763999999979383,.105050415599421,17.304826981110203,129.201387846810377,690.162688138723865,338.301652990842854,238.636850056063651
47766,47.764999999979381,.795022735532361,17.620691107771478,129.446158694984916,689.492757159939629,293.227433419866429,250.872819186869890
47767,47.765999999979378,1.483455970189670,17.890897141071175,129.703049086632262,687.083048838359105,246.999258662486852,262.855630101698864
47768,47.766999999979376,2.168606447426061,18.114333355465796,129.971745187549061,682.926286657099126,199.702457120813222,274.464213983783907
47769,47.767999999979374,2.848724767239976,18.289976043184623,130.251813137045389,677.018301607612216,151.427817000476637,285.579779906983845
47770,47.768999999979371,3.522058943816609,18.416895211617430,130.542701907065918,669.358105240315581,102.272055340495001,296.086978610645190
47771,47.769999999979369,4.186857632569242,18.494260728640796,130.843747327851929,659.947986590634628,52.338242190545998,305.875070599375704
47772,47.770999999979367,4.841373465874249,18.521348863064560,131.154177280680926,648.793632499653313,1.736164059118892,314.839090819882813
47773,47.771999999979364,5.483866520350301,18.497549151724357,131.473118049938194,635.904270118981231,-49.417388746365191,322.881001078749705
47774,47.772999999979362,6.112607936955407,18.422371509757351,131.799601817350577,621.292829657085690,-100.998425428605060,329.910820175182891
47775,47.773999999979360,6.725883712870276,18.295453486621739,132.132575270566804,604.976124702364245,-152.875662011611098,335.847720478808867
47776,47.774999999979357,7.321998681120291,18.116567557809564,132.470909286375473,586.975046760634314,-204.910544463839756,340.621078440521728
47777,47.775999999979355,7.899280690192970,17.885628331311413,132.813409635742687,567.314769986227475,-256.957397547469554,344.171465347216781
47778,47.776999999979353,8.456084991579756,17.602699539067910,133.158828643626094,546.024961481879245,-308.863707071462272,346.451563587233466
47779,47.777999999979350,8.990798838272800,17.268000677217788,133.505877721349265,523.139992008951140,-360.470540670337869,347.426992853569857
47780,47.778999999979348,9.501846291857474,16.881913155228947,133.853240673439387,498.699141502223142,-411.613109389286137,347.077030147730795
47781,47.779999999979346,9.987693230053818,16.444985813240987,134.199587664552411,472.746793438408986,-462.121469275484287,345.395207226881780
47782,47.780999999979343,10.446852540485098,15.957939669366102,134.543589715809475,445.332611879814351,-511.821358914586540,342.389769323187977
47783,47.781999999979341,10.877889480213305,15.421671764434976,134.883933583979939,416.511694918141302,-560.535165482534239,338.083979609657035
47784,47.782999999979339,11.279427174317604,14.837257980802267,135.219336861950069,386.344698290408246,-608.083008490372094,332.516255031498872
47785,47.783999999979336,11.650152220650522,14.205954724319376,135.548563125325074,354.897923138833107,-654.283927078327110,325.740120789897674
47786,47.784999999979334,11.988820362044663,13.529199374318740,135.870436938354089,322.243362245594199,-698.957153567613659,317.823972961302616
47787,47.785999999979332,12.294262181820480,12.808609425206820,136.183858523162712,288.458699593967197,-741.923453111447316,308.850641444014968
47788,47.786999999979329,12.565388773624019,12.045980264697445,136.487817890024701,253.627258787218011,-783.006506808485938,298.916748606735268
47789,47.787999999979327,12.801197332558674,11.243281557391937,136.781408223544958,217.837896688508550,-822.034313656296945,288.131862609829909
47790,47.788999999979325,13.000776611412878,10.402652227786371,137.063838320536775,181.184839616237468,-858.840585324674976,276.617448296301973
47791,47.789999999979322,13.163312183656975,9.526394063229477,137.334443880335613,143.767460521424340,-893.266107000053694,264.505622702613323
47792,47.790999999979320,13.288091453896943,8.616963984164830,137.592697457468319,105.689996763229487,-925.160037555584040,251.937726499424002
47793,47.791999999979318,13.374508356713269,7.676965055414180,137.838216900031568,67.061209356664961,-954.381123076414951,239.062726906125022
47794,47.792999999979315,13.422067686332529,6.709136337514543,138.070772114730659,27.993985859777922,-980.798799329528833,226.035471690534962
47795,47.793999999979313,13.430389002394085,5.716341700430533,138.290290021052556,-11.395109640680857,-1004.294161096347352,213.014817624820068
47796,47.794999999979311,13.399210061163977,4.701557742576716,138.496857582118565,-50.986334734863647,-1024.760779338364500,200.161660084421953
47797,47.795999999979308,13.328389726852075,3.667860975314837,138.690722827874225,-90.657309205693196,-1042.105350865566379,187.636893224345016
47798,47.796999999979306,13.217910324106674,2.618414446339572,138.872293816805580,-130.283590922919245,-1056.248169420871363,175.599332240784747
47799,47.797999999979304,13.067879400154464,1.556453984152325,139.042135514603387,-169.739279288922205,-1067.123411753228993,164.203630544022587
47800,47.798999999979301,12.878530873249638,.485274249801841,139.200964601346101,-208.897637705181353,-1074.679237179798747,153.598225177724771
47801,47.799999999979299,12.650225552889708,-.591785218945456,139.349642252016622,-247.631726041006630,-1078.877704172475205,143.923343499080801
47802,47.800999999979297,12.383451026419166,-1.671353791876810,139.489164967679613,-285.815033836900682,-1079.694512477846729,135.309102995811031
47803,47.801999999979294,12.078820915930038,-2.750043190825087,139.620653565628345,-323.322104976711614,-1077.118584024683059,127.873734205326883
47804,47.802999999979292,11.737073518526945,-3.824460441631124,139.745340465526539,-360.029144819848682,-1071.151500229103931,121.721954094638420
47805,47.803999999979290,11.359069851799500,-4.891220200397203,139.864555434373443,-395.814601292679129,-1061.806817128902821,116.943514060622704
47806,47.804999999979287,10.945791134492245,-5.946956343924135,139.979709975481114,-430.559712183308477,-1049.109282939826016,113.611943044565791
47807,47.805999999979285,10.498335739654667,-6.988332740084553,140.092280565171421,-464.149011844437894,-1033.093985027752296,111.783502263498917
47808,47.806999999979283,10.017915663790008,-8.012053141735292,140.203790955327747,-496.470791655553171,-1013.805454860373288,111.496363892981876
47809,47.807999999979280,9.505852560532727,-9.014870176757496,140.315793770169734,-527.417509892672797,-991.296760199199980,112.770021841439430
47810,47.808999999979278,8.963573391040164,-9.993593436054514,140.429851631704821,-556.886148060800338,-965.628613607548687,115.604938677856907
47811,47.809999999979276,8.392605745495901,-10.945096689959628,140.547518050430597,-584.778512217383877,-936.868525302150829,119.982428941710936
47812,47.810999999979273,7.794572890846727,-11.866324290666663,140.670318316318230,-611.001479309310980,-905.090026511917131,125.864775585815181
47813,47.811999999979271,7.171188599133658,-12.754296843213702,140.799730620299044,-635.467190016233872,-870.371986897301554,133.195573264163670
47814,47.812999999979269,6.524251808575753,-13.606116249520820,140.937167628874448,-658.093190996146291,-832.798046316978343,141.900289634991111
47815,47.813999999979266,5.855641166011106,-14.418970248401074,141.083958724587063,-678.802530725046495,-792.456177408914414,151.887033831836817
47816,47.814999999979264,5.167309494517772,-15.190136588833225,141.241333113453209,-697.523814275560767,-749.438391193681127,163.047519760573238
47817,47.815999999979262,4.461278224187113,-15.916986983724081,141.410403987575222,-714.191223359124251,-703.840593327462329,175.258210878223423
47818,47.816999999979259,3.739631817289157,-16.596990996636642,141.592153917491231,-728.744508738095419,-655.762593850182839,188.381632544704473
47819,47.817999999979257,3.004512211661900,-17.227720014374739,141.787421634783669,-741.128962679583651,-605.308268407852438,202.267837834760883
47820,47.818999999979255,2.258113298296888,-17.806851453868063,141.996890351368222,-751.295379459521314,-552.585864090262021,216.756012761116779
47821,47.819999999979252,1.502675441014288,-18.332173342575633,142.221077747940654,-759.200012027370462,-497.708438322140864,231.676207087002098
47822,47.820999999979250,.740480038057555,-18.801589397805976,142.460327750377843,-764.804532808254635,-440.794414777245493,246.851177187217587
47823,47.821999999979248,-.026155882375686,-19.213124712220111,142.714804199470279,-768.076006254882714,-381.968236143154570,262.098327643052357
47824,47.822999999979245,-.794885047987283,-19.564932130708790,142.984486506100609,-768.986880175714532,-321.361089835637586,277.231738325584899
47825,47.823999999979243,-1.563335331583637,-19.855299378272164,143.269167370671880,-767.515002071883600,-259.111679525402394,292.064263544329492
47826,47.824999999979241,-2.329115171354340,-20.082656970008276,143.568452631947537,-763.643665730627276,-195.367012671718328,306.409689341379647
47827,47.825999999979238,-3.089819054629938,-20.245586903440245,143.881763296143674,-757.361692167801039,-130.283172227272246,320.084934144517149
47828,47.826999999979236,-3.843033100977093,-20.342832100852085,144.208339781730160,-748.663547709902218,-64.026039352641078,332.912276731221652
47829,47.827999999979234,-4.586340782577233,-20.373306535794949,144.547248398554615,-737.549500583046665,3.228066581965891,344.721593802559084
47830,47.828999999979231,-5.317328820451157,-20.336105944262453,144.897390061224115,-724.025815861363981,71.291864170637155,355.352587455278297
47831,47.829999999979229,-6.033593294160416,-20.230518988060048,145.257511215837070,-708.104987051714261,139.966734658282007,364.656980536803985
47832,47.830999999979227,-6.732746000092828,-20.056038706494014,145.626216935903528,-689.806000989464337,209.042525448869128,372.500655366217813
47833,47.831999999979224,-7.412421089315693,-19.812374063594184,146.001986117487206,-669.154631127817993,278.297559794992367,378.765708728285006
47834,47.832999999979222,-8.070282010285347,-19.499461372584481,146.383188675246231,-646.183752759812705,347.498876156661709,383.352393545550910
47835,47.833999999979220,-8.704028774504771,-19.117475358139401,146.768104610296433,-620.933672258592651,416.402715946996068,386.180915373989990
47836,47.834999999979217,-9.311405554633309,-18.666839600987537,147.154944788006731,-593.452461100697747,484.755272766220969,387.193050032644294
47837,47.835999999979215,-9.890208614728452,-18.148236099451470,147.541873229475357,-563.796284292493510,552.293709848236290,386.353547454697377
