i,t,y1,y2,y3,dy1,dy2,dy3
15242,152.410000000006363,-.400107323706066,-6.695521113189401,-.083199757662185,-17.154969240570200,11.300035684263120,28.338907537825698
15243,152.420000000006354,-.570934916122132,-6.585554696413897,.198631580330367,-17.022529312554031,10.669535413441976,28.021907559234215
15244,152.430000000006345,-.740807857912685,-6.482585200517290,.477144773966320,-16.965018174684161,9.902604481186295,27.676773267821872
15245,152.440000000006336,-.910502162360321,-6.387918069213968,.752100840510793,-16.987525316873157,9.011034910000625,27.311725561919225
15246,152.450000000006327,-1.080837530979842,-6.302740600766357,1.023335317418180,-17.093745403784165,8.006630523444182,26.933433314224743
15247,152.460000000006318,-1.252664812276082,-6.228122699647637,1.290742361540680,-17.286260272251823,6.901045738572689,26.546941609623254
15248,152.470000000006308,-1.426856270693266,-6.165018861232595,1.554258241364006,-17.566816300908712,5.705699842194745,26.155620172577144
15249,152.480000000006299,-1.604298543837596,-6.114270646463877,1.813844367555417,-17.936582461203326,4.431764220465633,25.761120828868879
15250,152.490000000006290,-1.785888031511943,-6.076608932636828,2.069469900864163,-18.396376748994307,3.090219357699946,25.363333934287652
15251,152.500000000006281,-1.972528346624357,-6.052655258772091,2.321093881696851,-18.946850487966390,1.691978414340398,24.960334908973582
15252,152.510000000006272,-2.165129358860685,-6.042921614051173,2.568646743466864,-19.588621048824642,.248074628524002,24.548313310193343
15253,152.520000000006263,-2.364607269389550,-6.047808042153052,2.812011003130990,-20.322343781497523,-1.230089557681247,24.121478303337121
15254,152.530000000006254,-2.571885060799061,-6.067597451986723,3.051000869035428,-21.148713422431911,-2.730433103018996,23.671936068532148
15255,152.540000000006245,-2.787892563404138,-6.102447037698996,3.285340471694069,-22.068383995135747,-4.239827795332138,23.189536798956745
15256,152.550000000006236,-3.013565260637164,-6.152375722292139,3.514640413092766,-23.081794426560197,-5.743671831958306,22.661691773268203
15257,152.560000000006227,-3.249840818118486,-6.217247057607585,3.738372353296011,-24.188885012717996,-7.225408111947434,22.073164865180839
15258,152.570000000006218,-3.497652162117468,-6.296747051172513,3.955841422139712,-25.388687883354077,-8.665992525563796,21.405848214999331
15259,152.580000000006208,-3.757915757315764,-6.390356465421620,4.166156375865267,-26.678773336688419,-10.043322370770559,20.638539125656049
15260,152.590000000006199,-4.031513552228038,-6.497317271945565,4.368197636070758,-28.054534215703679,-11.331642742421252,19.746745084397016
15261,152.600000000006190,-4.319266894950344,-6.616593175606841,4.560583678786788,-29.508293611276329,-12.500960180712632,18.702556622113253
15262,152.610000000006181,-4.621900608183284,-6.746824492205232,4.741636716122931,-31.028228772834588,-13.516508890356322,17.474643767056946
15263,152.620000000006172,-4.939995405804572,-6.886278218323361,4.909349263600780,-32.597118313138040,-14.338336117549648,16.028450918100361
15264,152.630000000006163,-5.273927012035978,-7.032794926788848,5.061354038751393,-34.190943113266769,-14.921099914942307,14.326685972764622
15265,152.640000000006154,-5.623790812621767,-7.183735205746677,5.194900699147762,-35.777406342218121,-15.214203532064547,12.330219990537916
15266,152.650000000006145,-5.989311753140952,-7.335929764609226,5.306844174148352,-37.314486695038738,-15.162423102268981,9.999528950880674
15267,152.660000000006136,-6.369740642765479,-7.485639043871356,5.393650688338943,-38.749201573129952,-14.707213268693113,7.296811926774438
15268,152.670000000006127,-6.763740149257362,-7.628530097688309,5.451428841163625,-40.016830216277356,-13.788889041132002,4.188899803477604
15269,152.680000000006117,-7.169266649917925,-7.759680456757813,5.475994003551709,-41.040921668279637,-12.349867102008474,.651012524105170
15270,152.690000000006108,-7.583457670731625,-7.873620248297010,5.462974390549571,-41.734471644378644,-10.339087723456434,-3.328682714433185
15271,152.700000000006099,-8.002538619020894,-7.964424483143649,5.407965922059001,-42.002669036730133,-7.717610349902774,-7.743924231145272
15272,152.710000000006090,-8.421766298734886,-8.025866381432939,5.306739800931405,-41.747552032380476,-4.465168389569456,-12.565052591139356
15273,152.720000000006081,-8.835429332705120,-8.051639098897429,5.155501144000390,-40.874739293518473,-.587184552514017,-17.734239368416397
15274,152.730000000006072,-9.236925826801164,-8.035646596139692,4.951188889012039,-39.302089232019178,3.878581571075792,-23.162173482679798
15275,152.740000000006063,-9.618935021804539,-7.972354522655881,4.691797131223097,-36.969698038654187,8.856887573490713,-28.727268759568553
15276,152.750000000006054,-9.973691242347659,-7.857179613153701,4.376687502333960,-33.850135290792458,14.232672925383699,-34.278396078944482
15277,152.760000000006045,-10.293355036586805,-7.686883132402280,4.006853627994862,-29.957357222359487,19.852766023555379,-39.641800312463417
15278,152.770000000006036,-10.570459356922804,-7.459923392215337,3.585095104447561,-25.352500766958542,25.532442851068581,-44.632213166030880
15279,152.780000000006027,-10.798391034218680,-7.176717877050992,3.116062565884621,-20.144910794211661,31.066872986700176,-49.067300875054158
15280,152.790000000006017,-10.971854030307787,-6.839770054762779,2.606148583418908,-14.487372874223247,36.246489425367024,-52.783692538885433
15281,152.800000000006008,-11.087255536883927,-6.453630595922540,2.063220191383955,-8.565548498835689,40.874346658156995,-55.652199076874950
15282,152.810000000005999,-11.142961920890082,-6.024685659249719,1.496213857673963,-2.582803397220083,44.782896267918481,-57.589709450590746
15283,152.820000000005990,-11.139388812794381,-5.560791423010860,.914636848054485,3.257361387506485,47.847555287355746,-58.565753766663946
15284,152.830000000005981,-11.078914854293153,-5.070797840369677,.328034233889815,8.768544484032084,49.995032999527218,-58.602751497471886
15285,152.840000000005972,-10.965635790565267,-4.564019855396524,-.254515654413371,13.795754905577240,51.205455359128223,-57.770223791300069
15286,152.850000000005963,-10.804998212889013,-4.049717746100001,-.824823184649116,18.224947397963813,51.508557148757802,-56.174370086069942
15287,152.860000000005954,-10.603365515280077,-3.536640099817053,-1.375890506913661,21.987010952680986,50.975245541503696,-53.945091080563074
15288,152.870000000005945,-10.367570788060055,-3.032666515462790,-1.902081369137374,25.056524447675514,49.706428215618118,-51.222660914552499
15289,152.880000000005936,-10.104503855802282,-2.544567396218966,-2.399163794701033,27.446406927902618,47.821078042915545,-48.145883851256741
15290,152.890000000005926,-9.820766011648921,-2.077879870830155,-2.864246971594265,29.199995028405024,45.445173037848036,-44.842915765410368
15291,152.900000000005917,-9.522410334604670,-1.636885180853616,-3.295641903363248,30.382089710015819,42.702592649863000,-41.425217854044128
15292,152.910000000005908,-9.214771238470227,-1.224665053744861,-3.692676926783871,31.070243162109335,39.708460850657225,-37.984516110980358
15293,152.920000000005899,-8.902376164000124,-.843212238476127,-4.055495817988351,31.347151976342168,36.564938732099478,-34.592253610268870
15294,152.930000000005890,-8.588925757516956,-.493572112482385,-4.384860051884709,31.294611287771790,33.359146520467633,-31.300850115502257
15295,152.940000000005881,-8.277326103654609,-.175996383581567,-4.681969791440084,30.989146518169267,30.162737389435463,-28.146079769281158
15296,152.950000000005872,-7.969756667144884,.109905084932325,-4.948311735103425,30.499206806993254,27.032617462325717,-25.149978575505301
15297,152.960000000005863,-7.667759485042922,.365023463197243,-5.185536783206607,29.883674430413034,24.012360494533244,-22.323839936593728
15298,152.970000000005854,-7.372337906483042,.590626228598434,-5.395366824378066,29.191396110286377,21.133959033807166,-19.671005941699043
15299,152.980000000005845,-7.084056121659549,.788250523356569,-5.579527683230949,28.461448322248984,18.419655318922278,-17.189289985086880
15300,152.990000000005836,-6.803133434099979,.959614496763653,-5.739704136895943,27.723885385870172,15.883686409414167,-14.872962981169355
15301,153.000000000005826,-6.529529501684547,1.106545258534161,-5.877512582441733,27.000768188804223,13.533850817796399,-12.714300925348883
15302,153.010000000005817,-6.263018541459102,1.230921422669975,-5.994487130107566,26.307321239005233,11.372856741503462,-10.704730793353395
15303,153.020000000005808,-6.003251788666834,1.334628010816267,-6.092075378893908,25.653110049188747,9.399447032974841,-8.835631396277801
15304,153.030000000005799,-5.749808392212152,1.419521550156387,-6.171640737629720,25.043167067631956,7.609316954777832,-7.098852146248628
15305,153.040000000005790,-5.502235500764732,1.487403421444268,-6.234468780222820,24.479022198060719,5.995851362355211,-5.487010896281912
15306,153.050000000005781,-5.260078625819510,1.539999801896788,-6.281775707083263,23.959614307051069,4.550711574854162,-3.993625864195806
15307,153.060000000005772,-5.022903528291936,1.578946849317634,-6.314717495559871,23.482074371607574,3.264301457632605,-2.613128644846551
15308,153.070000000005763,-4.790310917522237,1.605780054588700,-6.334398750457932,23.042380484293169,2.126139065693486,-1.340796984157482
15309,153.080000000005754,-4.561945216381154,1.621926932212311,-6.341880612680924,22.635891051372433,1.125155905652903,-.172638162834229
15310,153.090000000005745,-4.337498562774627,1.628702416367920,-6.338187356999545,22.257766189328276,.249941323752722,.894753103354237
15311,153.100000000005736,-4.116711106758861,1.627306483223962,-6.324311518468027,21.903289300095928,-.511054758233364,1.864344283483067
15312,153.110000000005726,-3.899368537778662,1.618823633264817,-6.301217540995397,21.568101628195745,-1.169351270422588,2.738809182030838
15313,153.120000000005717,-3.685297647742663,1.604223946433150,-6.269844050320788,21.248362652080733,-1.736291148095589,3.520657723229549
15314,153.130000000005708,-3.474360609108984,1.584365474958459,-6.231104925420229,20.940848696359314,-2.222918118421219,4.212345790062271
15315,153.140000000005699,-3.266448527082420,1.559997770737786,-6.185889384418839,20.643001347932739,-2.639872709293542,4.816362183486000
15316,153.150000000005690,-3.061474714148667,1.531766362308383,-6.135061319665113,20.352936240535598,-2.997306168027656,5.335291829520632
15317,153.160000000005681,-2.859368035174794,1.500218006121226,-6.079458117168197,20.069421627542244,-3.304811597600036,5.771855919670383
15318,153.170000000005672,-2.660066583099101,1.465806542232331,-6.019889182795150,19.791834959338914,-3.571371868682320,6.128930792859762
15319,153.180000000005663,-2.463511869133578,1.428899188830118,-5.957134375505808,19.520104471650399,-3.805323853637596,6.409548117559954
15320,153.190000000005654,-2.269643647255421,1.389783115343955,-5.891942519892767,19.254641616657693,-4.014338350609115,6.616879369968847
15321,153.200000000005645,-2.078395440047102,1.348672141466954,-5.825030139243994,18.996269062005041,-4.205414803990259,6.754207784053596
15322,153.210000000005635,-1.889690790852886,1.305713419772178,-5.757080518558853,18.746147967767584,-4.384889647203963,6.824890925271021
15323,153.220000000005626,-1.703440234750697,1.260993972636978,-5.688743176211614,18.505707343922730,-4.558456842736728,6.832316861783624
15324,153.230000000005617,-1.519538956869677,1.214546969451436,-5.620633794577476,18.276577499118037,-4.731199004189794,6.779856620636845
15325,153.240000000005608,-1.337865089944501,1.166357646869990,-5.553334634791519,18.060528917196315,-4.907627372648964,6.670815262113962
15326,153.250000000005599,-1.158278592528596,1.116368792359388,-5.487395439401638,17.859417337155080,-5.091728889948104,6.508383517929099
15327,153.260000000005590,-.980620643892005,1.064485728687475,-5.423334809188312,17.675135356872847,-5.287018660394821,6.295591546454583
15328,153.270000000005581,-.804713490304602,1.010580753545836,-5.361642026789886,17.509570519965376,-5.496596210025775,6.035265983062691
15329,153.280000000005572,-.630360679271285,.954497003587094,-5.302779289731236,17.364569565699622,-5.723204124614359,5.729991122389135
15330,153.290000000005563,-.457347622594935,.896051725314422,-5.247184308607097,17.241908310364661,-5.969287859124602,5.382074773278748
15331,153.300000000005554,-.285442435285034,.835038946169886,-5.195273222027990,17.143266471210946,-6.237055746906840,4.993519083438324
15332,153.310000000005545,-.114397004828775,.771231547659347,-5.147443777952538,17.070206627828021,-6.528538482780132,4.565996443097473
15333,153.320000000005535,.056051746150078,.704382748383434,-5.104078730637068,17.024156428184224,-6.845647598330547,4.100830446511374
15334,153.330000000005526,.226180431528691,.634227008483804,-5.065549403059680,17.006393075873021,-7.190232680591649,3.598981816627067
15335,153.340000000005517,.396277625344855,.560480368414014,-5.032219365756757,17.018029070510664,-7.564137299229348,3.061039180675023
15336,153.350000000005508,.566642144587616,.482840234323982,-5.004448183990513,17.059998104361426,-7.969253796687934,2.487214621917475
15337,153.360000000005499,.737581186858339,.400984619975402,-4.982595185498082,17.133039935032226,-8.407577255955253,1.877344025154996
15338,153.370000000005490,.909408306325972,.314570851294397,-4.967023200201538,17.237682946288125,-8.881259087650218,1.230892382186006
15339,153.380000000005481,1.082441197839748,.223233734769845,-4.958102220607018,17.374222966033752,-9.392660767596947,.546964431630708
15340,153.390000000005472,1.256999243848349,.126583185324964,-4.956212926565415,17.542696720767104,-9.944408302040804,-.175678718536990
15341,153.400000000005463,1.433400761376844,.024201303500595,-4.961750009905984,17.742848056602845,-10.539447991586307,-.938595988357094
15342,153.410000000005454,1.611959866066781,-.084361113628277,-4.975125222373114,17.974084734019467,-11.181103993988209,-1.743634308241694
15343,153.420000000005444,1.792982846375020,-.199588647688731,-4.996770053325288,18.235423190844831,-11.873138031243105,-2.592886207484820
15344,153.430000000005435,1.976763912469499,-.322005942517682,-5.027137920618443,18.525418148070500,-12.619811320799393,-3.488634356583175
15345,153.440000000005426,2.163580149989341,-.452183016927260,-5.066705727558485,18.842073287160463,-13.425948395699217,-4.433279579094344
15346,153.450000000005417,2.353685467298498,-.590741221469663,-5.115974599016460,19.182728436983123,-14.297001860852252,-5.429247823664447
15347,153.460000000005408,2.547303274626510,-.738359840217357,-5.175469558626588,19.543917757252867,-15.239116239965879,-6.478870328482327
15348,153.470000000005399,2.744617572895300,-.895783314154349,-5.245737843882281,19.921192284175746,-16.259187802974708,-7.584229674974305
15349,153.480000000005390,2.945762057386548,-1.063829023330519,-5.327345473917068,20.308898917768815,-17.364915499679867,-8.746962571478450
15350,153.490000000005381,3.150806755186254,-1.243395504681523,-5.420871582410100,20.699906510043515,-18.564835697531862,-9.968007995172115
15351,153.500000000005372,3.359741614542722,-1.435470893730085,-5.526899901728064,21.085268234726534,-19.868330123758199,-11.247286737321399
15352,153.510000000005363,3.572456348979554,-1.641141251344378,-5.646006630500652,21.453808031944554,-21.285591993690804,-12.583295473204121
15353,153.520000000005354,3.788715711340943,-1.861598258707202,-5.778743732393701,21.791617891704604,-22.827529478278368,-13.972595326545497
15354,153.530000000005344,4.008129238537154,-2.098145518995547,-5.925616497739676,22.081452514107784,-24.505578114880770,-15.409171774147307
15355,153.540000000005335,4.230114377942426,-2.352202374318066,-6.087053954384965,22.302009175945180,-26.331384213778193,-16.883640128833729
15356,153.550000000005326,4.453851801472704,-2.625303710206051,-6.263370448698378,22.427084542734274,-28.316309594436952,-18.382269606370528
15357,153.560000000005317,4.678231667173543,-2.919093656007800,-6.454716452435417,22.424608327184924,-30.470694221882038,-19.885800542998744
15358,153.570000000005308,4.901789654232914,-3.235310380255588,-6.661016424361096,22.255568445951095,-32.802798192737725,-21.368035916148600
15359,153.580000000005299,5.122631856766473,-3.575758319313929,-6.881891433138435,21.872866852193624,-35.317329744976831,-22.794203283375090
15360,153.590000000005290,5.338348191938534,-3.942263184001934,-7.116564336374286,21.220183600853861,-38.013454918408669,-24.119111379195818
15361,153.600000000005281,5.545915020897753,-4.336604026989569,-7.363745772215729,20.230983680662195,-40.882183154767731,-25.285173313550033
15362,153.610000000005272,5.741589406348913,-4.760415665569891,-7.621500288696367,18.827881339173334,-43.903041189411148,-26.220443470039239
15363,153.620000000005263,5.920800086649064,-5.215054101972367,-7.887093928560351,16.922682714323376,-47.039999527527087,-26.836926104785860
15364,153.630000000005253,6.078044085045616,-5.701417699716836,-8.156827895023117,14.417556873251534,-50.236721289513682,-27.029566388040760
15365,153.640000000005244,6.206803069603901,-6.219718410434032,-8.425867967654131,11.207924109815153,-53.411385641531396,-26.676527826808105
15366,153.650000000005235,6.299500084800479,-6.769201184072342,-8.688086451431792,7.187765752849465,-56.451619063326135,-25.641575889309280
15367,153.660000000005226,6.347524578175848,-7.347816880306639,-8.935942648834622,2.258090800599668,-59.210455108197138,-23.779579353654849
15368,153.670000000005217,6.341360454995233,-7.951865497164101,-9.160438493591286,-3.660853558960646,-61.504709544455039,-20.946218360474084
15369,153.680000000005208,6.270855819668417,-8.575642736731385,-9.351196269136830,-10.613490472116695,-63.117610034620967,-17.012810266025816
15370,153.690000000005199,6.125670474737138,-9.211142846867626,-9.496711825062896,-18.589672522310536,-63.807770101371737,-11.886552721456312
15371,153.700000000005190,5.895923661991143,-9.847890925683275,-9.584834212589657,-27.504348257850864,-63.326357384478541,-5.535278875632990
15372,153.710000000005181,5.573035933330130,-10.472991871363378,-9.603504962839352,-37.179821707494654,-61.443242833334445,1.986001185919246
15373,153.720000000005172,5.150714397857262,-11.071481376560129,-9.541752219125110,-47.335765645776988,-57.980810198923386,10.511662213292517
15374,153.730000000005163,4.625975099306694,-11.627036677792599,-9.390876293738316,-57.592695159640073,-52.851101437660162,19.751827505771686
15375,153.740000000005153,4.000043726496656,-12.123045442763221,-9.145692603791014,-67.493339838180475,-46.088834073991720,29.295626696488426
15376,153.750000000005144,3.278947473318882,-12.543945357616236,-8.805634958784230,-76.542770331906482,-37.870933584838824,38.636383946703056
15377,153.760000000005135,2.473628365850490,-12.876655030690259,-8.375493776586325,-84.262729262485095,-28.514117315726565,47.218960654239758
15378,153.770000000005126,1.599482182468319,-13.111851580659639,-7.865593547180794,-90.250146417340588,-18.446524177678747,54.502965306784773
15379,153.780000000005117,.675345504429741,-13.244844598089715,-7.291307567557735,-94.226783471158157,-8.156535354887119,60.029735418867261
15380,153.790000000005108,-.277918618208234,-13.275865155369527,-6.671944586181497,-96.068270591859118,1.870819473999674,63.478618756618367
15381,153.800000000005099,-1.238993821906264,-13.209717048902322,-6.029178276212591,-95.806451860932242,11.215301574584849,64.700587379210077
15382,153.810000000005090,-2.187577404849674,-13.054883296374562,-5.385279887686717,-93.606716778924905,19.567026316346883,63.723739745449514
15383,153.820000000005081,-3.105528120438676,-12.822294081225085,-4.761429799481437,-89.728590613979620,26.747829658005731,60.732985619093682
15384,153.830000000005072,-3.977582925191235,-12.524008793896853,-4.176328881314995,-84.480829473490573,32.707536612574756,56.032061383420483
15385,153.840000000005062,-4.791640784807655,-12.172039949891820,-3.645234819609752,-78.181160365025463,37.500621457422831,49.998230275619434
15386,153.850000000005053,-5.538695367174908,-11.777472036028975,-3.179448970729381,-71.126990018366186,41.252142444585601,43.038751801471882
15387,153.860000000005044,-6.212539100599451,-11.349936475639430,-2.786203859741193,-63.578941918688685,44.121950959221053,35.554945632116159
15388,153.870000000005035,-6.809360984978265,-10.897423427716767,-2.468861210424658,-55.755593431414979,46.274005904075658,27.916146321630485
15389,153.880000000005026,-7.327333689109913,-10.426357938524349,-2.227321666680379,-47.835954276656921,47.854560730231398,20.443197852324488
15390,153.890000000005017,-7.766248264705705,-9.941845015949704,-2.058558867287323,-39.965919217627892,48.980146940214432,13.399743427779505
15391,153.900000000005008,-8.127219953415441,-9.447989947773245,-1.957210375772325,-32.265604824260379,49.734234788602762,6.989229959641918
15392,153.910000000004999,-8.412462973902429,-8.948217718550813,-1.916177651099938,-24.835570696520314,50.170330515405730,1.355838194073598
15393,153.920000000004990,-8.625117734906745,-8.445540052110594,-1.927202632393684,-17.761011204917672,50.318927555851403,-3.411941107582351
15394,153.930000000004981,-8.769109283902999,-7.942743769780925,-1.981398905871517,-11.113854892319736,50.195932412602517,-7.275906950077953
15395,153.940000000004972,-8.849018117566029,-7.442495529540359,-2.069722040104269,-4.953244064057280,49.810705048744317,-10.241456200440297
15396,153.950000000004962,-8.869950599737843,-6.947373416349594,-2.183368275827938,.674900222142085,49.172501257260691,-12.350011991280851
15397,153.960000000004953,-8.837403418945023,-6.459844742329797,-2.314094763655329,5.738528715457612,48.294740794486103,-13.670973874964446
15398,153.970000000004944,-8.757122799538474,-5.982212407788949,-2.454458683117079,10.219790991073914,47.197055874397918,-14.293616740522950
15399,153.980000000004935,-8.634963454010418,-5.516550617941653,-2.597976902569780,14.114728197347883,45.905448305153037,-14.319369900689537
15400,153.990000000004926,-8.476754215803036,-5.064646310521150,-2.739211975010066,17.432246793573619,44.451087353943471,-13.854863164823698
15401,154.000000000004917,-8.288177202539769,-4.627956953418165,-2.873793701615005,20.192465140996813,42.868333111962457,-13.006033534607205
15402,154.010000000004908,-8.074665848872662,-4.207589746381074,-2.998387830937358,22.424631023844302,41.192510779460349,-11.873463226623230
15403,154.020000000004899,-7.841324929762064,-3.804302595128243,-3.110624524852788,24.164845146291519,39.457836517023324,-10.548992219752904
15404,154.030000000004890,-7.592873392242460,-3.418523952434676,-3.208999081618875,25.453808871984041,37.695748323023111,-9.113538257648557
15405,154.040000000004881,-7.333608859220756,-3.050386790955622,-3.292756308488005,26.334765226247026,35.933758071085364,-7.635977467452435
15406,154.050000000004871,-7.067391283265889,-2.699771382017985,-3.361768212961402,26.851740661326495,34.194832402056640,-6.172893391501212
15407,154.060000000004862,-6.797642453748066,-2.366351870703614,-3.416412664964288,27.048136401936404,32.497237596506096,-4.768987900241314
15408,154.070000000004853,-6.527357819471181,-2.049642504752191,-3.457458647090421,26.965671157343266,30.854745076559148,-3.457956700591495
15409,154.080000000004844,-6.259127244314639,-1.749040483357417,-3.485961849239225,26.643644860003914,29.277083036564484,-2.263656360898629
15410,154.090000000004835,-5.995161717087692,-1.463863510780722,-3.503172787064549,26.118475217108589,27.770527355672371,-1.201421200669820
15411,154.100000000004826,-5.737323559086325,-1.193381122265024,-3.510458371802964,25.423452456014282,26.338543314566671,-.279421175717424
15412,154.110000000004817,-5.487158216376163,-.936839622842471,-3.509236925203238,24.588659216181838,24.982412241087189,.500017760614636
15413,154.120000000004808,-5.245926225652344,-.693481025154756,-3.500925981847129,23.641008811671128,23.701799534842266,1.139183412827336
15414,154.130000000004799,-5.014634369324796,-.462556707879350,-3.486901803655816,22.604363455191194,22.495239894615352,1.643868975921233
15415,154.140000000004790,-4.794065375981331,-.243336678413510,-3.468469297176441,21.499702689672350,21.360530776954370,2.022402404443362
15416,154.150000000004781,-4.584805779672838,-.035115355476046,-3.446840926826088,20.345320132560300,20.295035948818843,2.284817800830602
15417,154.160000000004771,-4.387271736499121,.162785268768740,-3.423123217179827,19.157033181015006,19.295907878443991,2.442165085089265
15418,154.170000000004762,-4.201732723833977,.351014335511720,-3.398309502956773,17.948395419413046,18.360241359560284,2.505948974891215
15419,154.180000000004753,-4.028333130353198,.530192075265480,-3.373277692195688,16.730905213540993,17.485171996158801,2.487685180323641
15420,154.190000000004744,-3.867111796302429,.700910528488069,-3.348791938046849,15.514206584113099,16.667932753186246,2.398560139421630
15421,154.200000000004735,-3.718019593257345,.863734671875779,-3.325507254482463,14.306280177586656,15.905880350717650,2.249180145956199
15422,154.210000000004726,-3.580935148591854,1.019203699710631,-3.303976251787808,13.113623234833465,15.196501349545951,2.049396009607261
15423,154.220000000004717,-3.455678827353191,1.167832297782870,-3.284657302650422,11.941418102019853,14.537405707263686,1.808190184174748
15424,154.230000000004708,-3.342025086799712,1.310111815196672,-3.267923574950128,10.793689192215504,13.926313614009196,1.533614410543718
15425,154.240000000004699,-3.239713318673049,1.446511288561304,-3.254072480557518,9.673448506191837,13.361039684214685,1.232767206039963
15426,154.250000000004690,-3.148457292576316,1.577478306409480,-3.243335189381170,8.582829934301079,12.839477148178482,.911801886623996
15427,154.260000000004680,-3.067953311217959,1.703439722264191,-3.235885944262100,7.523212636309275,12.359583566477347,.575957157968773
15428,154.270000000004671,-2.997887184993820,1.824802235625902,-3.231850985429889,6.495333859062005,11.919368759794429,.229603603123344
15429,154.280000000004662,-2.937940129468547,1.941952863990625,-3.231316953876879,5.499391614839588,11.516885067382677,-.123699407002345
15430,154.290000000004653,-2.887793684761142,2.055259328116896,-3.234338692223020,4.535137709278584,11.150219672562077,-.481140770057120
15431,154.300000000004644,-2.847133750613407,2.165070368945792,-3.240946400640042,3.601961675148701,10.817488516668046,-.840592106315450
15432,154.310000000004635,-2.815653825027447,2.271716009203980,-3.251152135447467,2.698966233538718,10.516831221189459,-1.200542209471370
15433,154.320000000004626,-2.793057527839444,2.375507766751613,-3.264955660342598,1.825034963441923,10.246406415272743,-1.560033384989627
15434,154.330000000004617,-2.779060483525226,2.476738820814560,-3.282349676077723,.978892911458071,10.004386893223876,-1.918600973739985
15435,154.340000000004608,-2.773391630005365,2.575684126747424,-3.303324464848144,.159160913631753,9.788954081903366,-2.276216869564651
15436,154.350000000004599,-2.775794012341583,2.672600470103340,-3.327871991681626,-.635595569205234,9.598291364929130,-2.633237441644136
15437,154.360000000004590,-2.786025112099897,2.767726446597855,-3.355989507569845,-1.406822282369373,9.430575878523081,-2.990355952645293
15438,154.370000000004580,-2.803856754899105,2.861282351019999,-3.387682698667363,-2.155935844810330,9.283968455987686,-3.348559308342607
15439,154.380000000004571,-2.829074630351475,2.953469955186678,-3.422968423185279,-2.884286421703926,9.156601450762151,-3.709088770979758
15440,154.390000000004562,-2.861477450305973,3.044472152558497,-3.461877073083949,-3.593122575173997,9.046564210833502,-4.073404105302139
15441,154.400000000004553,-2.900875763077075,3.134452445037696,-3.504454591668587,-4.283557475371325,8.951886010862825,-4.443150492314464
15442,154.410000000004544,-2.947090433226507,3.223554245670261,-3.550764170960086,-4.956535667102351,8.870516275034138,-4.820127432046096
15443,154.420000000004535,-2.999950788496184,3.311899969421218,-3.600887644410672,-5.612799603599790,8.800301946768281,-5.206258754924074
15444,154.430000000004526,-3.059292427704722,3.399589882870943,-3.654926581246763,-6.252855179428584,8.738961885482471,-5.603562765130867
15445,154.440000000004517,-3.124954675864485,3.486700682625965,-3.713003078476968,-6.876935520610074,8.684058200910020,-6.014121443385472
15446,154.450000000004508,-3.196777665522206,3.573283771544759,-3.775260235385113,-7.484962324892630,8.632964478586553,-6.440047537332658
15447,154.460000000004499,-3.274599016483483,3.659363201712200,-3.841862283092596,-8.076504093446900,8.582830913657782,-6.883448263339826
15448,154.470000000004489,-3.358250079817116,3.744933253704760,-3.912994328469549,-8.650730663900600,8.530546463325141,-7.346384234284873
15449,154.480000000004480,-3.447551706595907,3.829955623421089,-3.988861657264024,-9.206363552768819,8.472698261859104,-7.830822116783450
15450,154.490000000004471,-3.542309497569289,3.914356191075687,-4.069688525811481,-9.741621755072387,8.405528728895490,-8.338579414459110
15451,154.500000000004462,-3.642308487369875,3.998021352470557,-4.155716354174309,-10.254162845677671,8.324891056366141,-8.871259681725320
15452,154.510000000004453,-3.747307216593194,4.080793901130633,-4.247201216263946,-10.741019499741249,8.226204098411728,-9.430176410911663
15453,154.520000000004444,-3.857031148030374,4.162468462245479,-4.344410504827867,-11.198531921616162,8.104408129830571,-10.016263826977911
15454,154.530000000004435,-3.971165390599532,4.242786496715464,-4.447618631817605,-11.622277169463171,7.953923500175797,-10.629972899414616
15455,154.540000000004426,-4.089346707519509,4.321430917244052,-4.557101608626860,-12.006997016454221,7.768614909094286,-11.271151081121214
15456,154.550000000004417,-4.211154805712909,4.398020389783620,-4.673130337501021,-12.346526830084789,7.541764875886244,-11.938904661460345
15457,154.560000000004408,-4.336102933334844,4.472103434243594,-4.795962437156406,-12.633729008253312,7.266060975408752,-12.631443240091066
15458,154.570000000004399,-4.463627853986586,4.543152489676814,-4.925832425104503,-12.860435807164654,6.933602550605904,-13.345906766499503
15459,154.580000000004389,-4.593079322039375,4.610558172402324,-5.062940089969329,-13.017407939982711,6.535933852052924,-14.078176934040417
15460,154.590000000004380,-4.723709255977451,4.673624031391731,-5.207436913724261,-13.094317099103746,6.064111824440367,-14.822676557450201
15461,154.600000000004371,-4.854660897823585,4.731562193477149,-5.359410451652322,-13.079762501088581,5.508817937755474,-15.572162983158304
15462,154.610000000004362,-4.984958357730078,4.783490389752660,-5.518866653081568,-12.961333554718315,4.860524363097113,-16.317524642079093
15463,154.620000000004353,-5.113497073345200,4.828430959951256,-5.685710215067660,-12.725732611866913,4.109725159994952,-17.047593564439424
15464,154.630000000004344,-5.239035860772892,4.865312536589006,-5.859723210391213,-12.358973178399280,3.247242631034311,-17.748990959181118
15465,154.640000000004335,-5.360191391427092,4.892975204447806,-6.040542425332570,-11.846669519804067,2.264617188569026,-18.406027609346364
