i,t,y1,y2,y3
90731,90.730000000069168,-15.422087451589295,-15.075717512558445,23.439538129289080
90732,90.731000000069173,-15.407945148971859,-14.968527947238615,23.600553094037252
90733,90.732000000069178,-15.390442399048467,-14.857393491714028,23.759169847808838
90734,90.733000000069183,-15.369559527424014,-14.742370617001241,23.915289048879668
90735,90.734000000069187,-15.345279630565448,-14.623520189006323,24.068813651549114
90736,90.735000000069192,-15.317588631860177,-14.500907389837451,24.219649088488318
90737,90.736000000069197,-15.286475332712977,-14.374601628076718,24.367703448357467
90738,90.737000000069202,-15.251931458470033,-14.244676438220628,24.512887648043211
90739,90.738000000069206,-15.213951698974498,-14.111209369547808,24.655115598883903
90740,90.739000000069211,-15.172533743574826,-13.974281864720565,24.794304366270982
90741,90.740000000069216,-15.127678310425212,-13.833979128473793,24.930374322038816
90742,90.741000000069221,-15.079389169936386,-13.690389986790001,25.063249289083004
90743,90.742000000069226,-15.027673162254960,-13.543606737002600,25.192856677678041
90744,90.743000000069230,-14.972540208670173,-13.393724989310741,25.319127612999413
90745,90.744000000069235,-14.914003316868234,-13.240843500227625,25.441997053392239
90746,90.745000000069240,-14.852078579976418,-13.085063998520067,25.561403898968383
90747,90.746000000069245,-14.786785169361405,-12.926491004229907,25.677291090156192
90748,90.747000000069249,-14.718145321169029,-12.765231641397410,25.789605695871426
90749,90.748000000069254,-14.646184316615480,-12.601395445132866,25.898298991024248
90750,90.749000000069259,-14.570930456062873,-12.435094163705077,26.003326523124940
90751,90.750000000069264,-14.492415026934951,-12.266441556334044,26.104648167800089
90752,90.751000000069268,-14.410672265551289,-12.095553187389935,26.202228173080908
90753,90.752000000069273,-14.325739312980614,-11.922546217711238,26.296035192375829
90754,90.753000000069278,-14.237656165035640,-11.747539193761735,26.386042306090157
90755,90.754000000069283,-14.146465616553003,-11.570651835348720,26.472227031906048
90756,90.755000000069288,-14.052213200122351,-11.392004822623589,26.554571323786107
90757,90.756000000069292,-13.954947119448210,-11.211719583080729,26.633061559812990
90758,90.757000000069297,-13.854718177546991,-11.029918079261552,26.707688519025442
90759,90.758000000069302,-13.751579699999056,-10.846722597857658,26.778447347457607
90760,90.759000000069307,-13.645587453492299,-10.662255540890698,26.845337513633304
90761,90.760000000069311,-13.536799559908895,-10.476639219626581,26.908362753809524
90762,90.761000000069316,-13.425276406220885,-10.289995651858593,26.967531007303847
90763,90.762000000069321,-13.311080550472790,-10.102446363167811,27.022854342278301
90764,90.763000000069326,-13.194276624140681,-9.914112192740287,27.074348872387247
90765,90.764000000069331,-13.074931231166765,-9.725113104289035,27.122034664729142
90766,90.765000000069335,-12.953112843976827,-9.535568002595111,27.165935639571021
90767,90.766000000069340,-12.828891696794500,-9.345594556146432,27.206079462340536
90768,90.767000000069345,-12.702339676571535,-9.155309026315569,27.242497428402984
90769,90.768000000069350,-12.573530211856854,-8.964826103479025,27.275224341160005
90770,90.769000000069354,-12.442538159929281,-8.774258750440620,27.304298384022513
90771,90.770000000069359,-12.309439692519486,-8.583718053480974,27.329760986822929
90772,90.771000000069364,-12.174312180445774,-8.393313081313899,27.351656687240816
90773,90.772000000069369,-12.037234077486104,-8.203150752189147,27.370032987821837
90774,90.773000000069374,-11.898284803805055,-8.013335709339620,27.384940209172406
90775,90.774000000069378,-11.757544629249422,-7.823970204930184,27.396431339911747
90776,90.775000000069383,-11.615094556819919,-7.635153992624780,27.404561883959296
90777,90.776000000069388,-11.471016206618973,-7.446984228848960,27.409389705728803
90778,90.777000000069393,-11.325391700566049,-7.259555382786409,27.410974873790934
90779,90.778000000069397,-11.178303548162326,-7.072959155110741,27.409379503554248
90780,90.779000000069402,-11.029834533575979,-6.887284405417969,27.404667599499874
90781,90.780000000069407,-10.880067604307916,-6.702617088290808,27.396904897488547
90782,90.781000000069412,-10.729085761685564,-6.519040197893496,27.386158707639940
90783,90.782000000069417,-10.576971953419472,-6.336633720965157,27.372497758263595
90784,90.783000000069421,-10.423808968443970,-6.155474598051129,27.355992041298641
90785,90.784000000069426,-10.269679334249165,-5.975636692785125,27.336712659695856
90786,90.785000000069431,-10.114665216897155,-5.797190769010673,27.314731677150824
90787,90.786000000069436,-9.958848323900655,-5.620204475508061,27.290121970571199
90788,90.787000000069440,-9.802309810127291,-5.444742338072997,27.262957085634479
90789,90.788000000069445,-9.645130186877735,-5.270865758675432,27.233311095765618
90790,90.789000000069450,-9.487389234270767,-5.098633021411403,27.201258464836240
90791,90.790000000069455,-9.329165917053203,-4.928099304947395,27.166873913859515
90792,90.791000000069459,-9.170538303937652,-4.759316701145528,27.130232291927072
90793,90.792000000069464,-9.011583490556236,-4.592334239548748,27.091408451606672
90794,90.793000000069469,-8.852377526103787,-4.427197917398140,27.050477128992167
90795,90.794000000069474,-8.692995343729802,-4.263950734849422,27.007512828570395
90796,90.795000000069479,-8.533510694724434,-4.102632735052421,26.962589713043474
90797,90.796000000069483,-8.373996086530335,-3.943281048755974,26.915781498219413
90798,90.797000000069488,-8.214522724599078,-3.785929943100908,26.867161353059242
90799,90.798000000069493,-8.055160458098333,-3.630610874265694,26.816801804945090
90800,90.799000000069498,-7.895977729463946,-3.477352543632649,26.764774650210846
90801,90.800000000069502,-7.737041527779607,-3.326180957147314,26.711150869955265
90802,90.801000000069507,-7.578417345955948,-3.177119487549597,26.656000551136799
90803,90.802000000069512,-7.420169141670653,-3.030188939162356,26.599392812930031
90804,90.803000000069517,-7.262359302021543,-2.885407614931253,26.541395738305297
90805,90.804000000069522,-7.105048611835655,-2.742791385418736,26.482076310776147
90806,90.805000000069526,-6.948296225568975,-2.602353759464853,26.421500356243516
90807,90.806000000069531,-6.792159642723866,-2.464105956238115,26.359732489851023
90808,90.807000000069536,-6.636694686704186,-2.328056978410779,26.296836067752572
90809,90.808000000069541,-6.481955487021754,-2.194213686204457,26.232873143681413
90810,90.809000000069545,-6.327994464762083,-2.062580872064012,26.167904430199126
90811,90.810000000069550,-6.174862321212245,-1.933161335729910,26.101989264493319
90812,90.811000000069555,-6.022608029549220,-1.805955959491714,26.035185578584549
90813,90.812000000069560,-5.871278829483257,-1.680963783418006,25.967549873795623
90814,90.813000000069565,-5.720920224747458,-1.558182080370649,25.899137199330301
90815,90.814000000069569,-5.571575983322105,-1.437606430623948,25.830001134803311
90816,90.815000000069574,-5.423288140280025,-1.319230795921793,25.760193776559404
90817,90.816000000069579,-5.276097003137700,-1.203047592818244,25.689765727616098
90818,90.817000000069584,-5.130041159595566,-1.089047765159213,25.618766091062369
90819,90.818000000069588,-4.985157487550339,-.977220855574815,25.547242466744230
90820,90.819000000069593,-4.841481167261865,-.867555075863608,25.475240951067409
90821,90.820000000069598,-4.699045695557212,-.760037376161239,25.402806139747501
90822,90.821000000069603,-4.557882901955217,-.654653512796956,25.329981133338691
90823,90.822000000069607,-4.418022966595633,-.551388114752000,25.256807545373590
90824,90.823000000069612,-4.279494439858249,-.450224748644041,25.183325512948677
90825,90.824000000069617,-4.142324263558903,-.351145982171496,25.109573709592361
90826,90.825000000069622,-4.006537793611134,-.254133445960870,25.035589360255603
90827,90.826000000069627,-3.872158824044296,-.159167893769038,24.961408258268484
90828,90.827000000069631,-3.739209612271278,-.066229261000749,24.887064784109779
90829,90.828000000069636,-3.607710905501473,.024703278490512,24.812591925840753
90830,90.829000000069641,-3.477681968197349,.113651257342733,24.738021301058708
90831,90.830000000069646,-3.349140610475831,.200636861384141,24.663383180230447
90832,90.831000000069650,-3.222103217358676,.285682878101540,24.588706511270534
90833,90.832000000069655,-3.096584778779162,.368812646883177,24.514018945234326
90834,90.833000000069660,-2.972598920255577,.450050011035507,24.439346863000708
90835,90.834000000069665,-2.850157934145312,.529419271568076,24.364715402824682
90836,90.835000000069670,-2.729272811396668,.606945142735978,24.290148488645272
90837,90.836000000069674,-2.609953273718889,.682652709325039,24.215668859039344
90838,90.837000000069679,-2.492207806094337,.756567385660914,24.141298096717357
90839,90.838000000069684,-2.376043689560136,.828714876319728,24.067056658462256
90840,90.839000000069689,-2.261467034190033,.899121138514696,23.992963905417962
90841,90.840000000069693,-2.148482812210648,.967812346130302,23.919038133639134
90842,90.841000000069698,-2.037094891189626,1.034814855373072,23.845296604818895
90843,90.842000000069703,-1.927306067236587,1.100155172005770,23.771755577116355
90844,90.843000000069708,-1.819118098161044,1.163859920129939,23.698430336010546
90845,90.844000000069713,-1.712531736534707,1.225955812480034,23.625335225112277
90846,90.845000000069717,-1.607546762608794,1.286469622191023,23.552483676870057
90847,90.846000000069722,-1.504162017040043,1.345428156000206,23.479888243110775
90848,90.847000000069727,-1.402375433382218,1.402858228843064,23.407560625360237
90849,90.848000000069732,-1.302184070302812,1.458786639802249,23.335511704892898
90850,90.849000000069736,-1.203584143487566,1.513240149368358,23.263751572464244
90851,90.850000000069741,-1.106571057198184,1.566245457970747,23.192289557683221
90852,90.851000000069746,-1.011139435451365,1.617829185736529,23.121134257985901
90853,90.852000000069751,-.917283152789837,1.668017853435882,23.050293567175192
90854,90.853000000069756,-.824995364618628,1.716837864571906,22.979774703494876
90855,90.854000000069760,-.734268537082215,1.764315488573543,22.909584237209582
90856,90.855000000069765,-.645094476460507,1.810476845050453,22.839728117665427
90857,90.856000000069770,-.557464358063853,1.855347889069166,22.770211699809067
90858,90.857000000069775,-.471368754609400,1.898954397410461,22.701039770145716
90859,90.858000000069779,-.386797664063133,1.941321955768505,22.632216572119411
90860,90.859000000069784,-.303740536933892,1.982475946853036,22.563745830901301
90861,90.860000000069789,-.222186303007489,2.022441539356633,22.495630777574114
90862,90.861000000069794,-.142123397510790,2.061243677749963,22.427874172703248
90863,90.862000000069798,-.063539786697298,2.098907072868729,22.360478329286988
90864,90.863000000069803,.013577007152681,2.135456193257020,22.293445135080315
90865,90.864000000069808,.089239881322713,2.170915257232631,22.226776074288669
90866,90.865000000069813,.163462128845790,2.205308225640945,22.160472248629638
90867,90.866000000069818,.236257415287505,2.238658795264928,22.094534397762256
90868,90.867000000069822,.307639756128342,2.270990392859783,22.028962919084929
90869,90.868000000069827,.377623494745450,2.302326169781836,21.963757886904492
90870,90.869000000069832,.446223280993182,2.332688997182198,21.898919070980060
90871,90.870000000069837,.513454050380693,2.362101461736813,21.834445954446515
90872,90.871000000069841,.579331003843957,2.390585861885440,21.770337751123545
90873,90.872000000069846,.643869588108714,2.418164204553176,21.706593422217058
90874,90.873000000069851,.707085476640048,2.444858202329069,21.643211692420699
90875,90.874000000069856,.768994551173590,2.470689271077375,21.580191065425979
90876,90.875000000069861,.829612883822653,2.495678527957956,21.517529838850169
90877,90.876000000069865,.888956719754987,2.519846789833259,21.455226118591852
90878,90.877000000069870,.947042460432317,2.543214572040254,21.393277832624456
90879,90.878000000069875,1.003886647405272,2.565802087506593,21.331682744238677
90880,90.879000000069880,1.059505946655902,2.587629246191151,21.270438464745073
90881,90.880000000069884,1.113917133479539,2.608715654829952,21.209542465648493
90882,90.881000000069889,1.167137077897414,2.629080616969339,21.148992090306294
90883,90.882000000069894,1.219182730591094,2.648743133269042,21.088784565082609
90884,90.883000000069899,1.270071109349552,2.667721902058592,21.028917010011071
90885,90.884000000069904,1.319819286019402,2.686035320131291,20.969386448978629
90886,90.885000000069908,1.368444373948652,2.703701483760693,20.910189819443129
90887,90.886000000069913,1.415963515914125,2.720738189925235,20.851323981697519
90888,90.887000000069918,1.462393872522562,2.737162937727392,20.792785727693484
90889,90.888000000069923,1.507752611075312,2.752992929994339,20.734571789437428
90890,90.889000000069927,1.552056894886397,2.768245075047776,20.676678846971583
90891,90.890000000069932,1.595323873043711,2.782935988631176,20.619103535953109
90892,90.891000000069937,1.637570670603033,2.797081995983293,20.561842454843855
90893,90.892000000069942,1.678814379204543,2.810699134047344,20.504892171723476
90894,90.893000000069947,1.719072048101510,2.823803153805816,20.448249230738348
90895,90.894000000069951,1.758360675590863,2.836409522731364,20.391910158198716
90896,90.895000000069956,1.796697200835351,2.848533427344765,20.335871468336272
90897,90.896000000069961,1.834098496067115,2.860189775871371,20.280129668734208
90898,90.897000000069966,1.870581359162481,2.871393200987943,20.224681265441621
90899,90.898000000069970,1.906162506577939,2.882158062652204,20.169522767783931
90900,90.899000000069975,1.940858566637319,2.892498451007827,20.114650692880776
90901,90.900000000069980,1.974686073160279,2.902428189358018,20.060061569882620
90902,90.901000000069985,2.007661459422370,2.911960837201165,20.005751943937092
90903,90.902000000069989,2.039801052437009,2.921109693322444,19.951718379895823
90904,90.903000000069994,2.071121067549879,2.929887798935565,19.897957465772340
90905,90.904000000069999,2.101637603336362,2.938307940869193,19.844465815961286
90906,90.905000000070004,2.131366636792790,2.946382654792875,19.791240074229034
90907,90.906000000070009,2.160324018812433,2.954124228477587,19.738276916485475
90908,90.907000000070013,2.188525469937280,2.961544705086320,19.685573053346502
90909,90.908000000070018,2.215986576376879,2.968655886490353,19.633125232496500
90910,90.909000000070023,2.242722786285591,2.975469336607137,19.580930240859839
90911,90.910000000070028,2.268749406289845,2.981996384755936,19.528984906590157
90912,90.911000000070032,2.294081598257094,2.988248129027604,19.477286100885909
90913,90.912000000070037,2.318734376298385,2.994235439665084,19.425830739640478
90914,90.913000000070042,2.342722603996584,2.999968962451421,19.374615784934811
90915,90.914000000070047,2.366060991852504,3.005459122102265,19.323638246380344
90916,90.915000000070052,2.388764094941331,3.010716125660038,19.272895182319697
90917,90.916000000070056,2.410846310771924,3.015749965887081,19.222383700892411
90918,90.917000000070061,2.432321877341733,3.020570424655297,19.172100960972706
90919,90.918000000070066,2.453204871380259,3.025187076329916,19.122044172986040
90920,90.919000000070071,2.473509206774132,3.029609291145203,19.072210599610997
90921,90.920000000070075,2.493248633167068,3.033846238570010,19.022597556372784
90922,90.921000000070080,2.512436734728127,3.037906890661266,18.973202412134420
90923,90.922000000070085,2.531086929081863,3.041800025403559,18.924022589491450
90924,90.923000000070090,2.549212466394114,3.045534230033138,18.875055565075790
90925,90.924000000070095,2.566826428607361,3.049117904344723,18.826298869774149
90926,90.925000000070099,2.583941728819711,3.052559263979650,18.777750088866181
90927,90.926000000070104,2.600571110801770,3.055866343693970,18.729406862087377
90928,90.927000000070109,2.616727148645767,3.059047000605189,18.681266883621479
90929,90.928000000070114,2.632422246541505,3.062108917416462,18.633327902027037
90930,90.929000000070118,2.647668638673810,3.065059605617109,18.585587720102453
90931,90.930000000070123,2.662478389236349,3.067906408658410,18.538044194693793
90932,90.931000000070128,2.676863392556797,3.070656505103717,18.490695236449366
90933,90.932000000070133,2.690835373328489,3.073316911751970,18.443538809524924
90934,90.933000000070138,2.704405886943853,3.075894486733802,18.396572931243227
90935,90.934000000070142,2.717586319925022,3.078395932579451,18.349795671711419
90936,90.935000000070147,2.730387890447193,3.080827799257779,18.303205153399656
90937,90.936000000070152,2.742821648950415,3.083196487185736,18.256799550684136
90938,90.937000000070157,2.754898478835619,3.085508250207682,18.210577089357638
90939,90.938000000070161,2.766629097240849,3.087769198544013,18.164536046110452
90940,90.939000000070166,2.778024055893744,3.089985301708584,18.118674747984471
90941,90.940000000070171,2.789093742036481,3.092162391394495,18.072991571803115
90942,90.941000000070176,2.799848379419487,3.094306164327804,18.027484943579559
90943,90.942000000070180,2.810298029360332,3.096422185088820,17.982153337905658
90944,90.943000000070185,2.820452591864373,3.098515888900625,17.936995277323820
90945,90.944000000070190,2.830321806803772,3.100592584384549,17.892009331683980
90946,90.945000000070195,2.839915255151680,3.102657456282325,17.847194117487668
90947,90.946000000070200,2.849242360268427,3.104715568144705,17.802548297221136
90948,90.947000000070204,2.858312389236709,3.106771864986343,17.758070578679312
90949,90.948000000070209,2.867134454242831,3.108831175906773,17.713759714282304
90950,90.949000000070214,2.875717514001192,3.110898216677357,17.669614500386068
90951,90.950000000070219,2.884070375219251,3.112977592294084,17.625633776588781
90952,90.951000000070223,2.892201694100367,3.115073799496143,17.581816425034305
90953,90.952000000070228,2.900119977881933,3.117191229250206,17.538161369714128
90954,90.953000000070233,2.907833586406364,3.119334169200385,17.494667575769014
90955,90.954000000070238,2.915350733722543,3.121506806083857,17.451334048791580
90956,90.955000000070243,2.922679489715461,3.123713228112148,17.408159834130863
90957,90.956000000070247,2.929827781761808,3.125957427318120,17.365144016199963
90958,90.957000000070252,2.936803396409416,3.128243301868688,17.322285717787686
90959,90.958000000070257,2.943613981078479,3.130574658343346,17.279584099375121
90960,90.959000000070262,2.950267045782577,3.132955213978570,17.237038358457983
90961,90.960000000070266,2.956769964867607,3.135388598878202,17.194647728875477
90962,90.961000000070271,2.963129978766780,3.137878358189915,17.152411480146451
90963,90.962000000070276,2.969354195769915,3.140427954247900,17.110328916813454
90964,90.963000000070281,2.975449593805342,3.143040768681896,17.068399377795362
90965,90.964000000070286,2.981423022232772,3.145720104492733,17.026622235749119
90966,90.965000000070290,2.987281203645573,3.148469188094533,16.984996896441103
90967,90.966000000070295,2.993030735680938,3.151291171323762,16.943522798128605
90968,90.967000000070300,2.998678092836496,3.154189133415307,16.902199410951866
90969,90.968000000070305,3.004229628291981,3.157166082945779,16.861026236337050
90970,90.969000000070309,3.009691575734620,3.160224959744254,16.820002806410503
90971,90.970000000070314,3.015070051186966,3.163368636770651,16.779128683424656
90972,90.971000000070319,3.020371054835945,3.166599921961997,16.738403459195801
90973,90.972000000070324,3.025600472861937,3.169921560046778,16.697826754554054
90974,90.973000000070328,3.030764079266787,3.173336234327647,16.657398218805689
90975,90.974000000070333,3.035867537699642,3.176846568432714,16.617117529208063
90976,90.975000000070338,3.040916403279598,3.180455128035682,16.576984390457273
90977,90.976000000070343,3.045916124414183,3.184164422545082,16.536998534188744
90978,90.977000000070348,3.050872044612710,3.187976906762871,16.497159718490796
90979,90.978000000070352,3.055789404293626,3.191894982512675,16.457467727431350
90980,90.979000000070357,3.060673342584987,3.195921000237926,16.417922370597829
90981,90.980000000070362,3.065528899117254,3.200057260570204,16.378523482650298
90982,90.981000000070367,3.070361015807618,3.204306015868036,16.339270922887906
90983,90.982000000070371,3.075174538635128,3.208669471726461,16.300164574828653
90984,90.983000000070376,3.079974219405912,3.213149788457634,16.261204345802458
90985,90.984000000070381,3.084764717507818,3.217749082542775,16.222390166557581
90986,90.985000000070386,3.089550601653859,3.222469428055744,16.183721990880311
90987,90.986000000070391,3.094336351613832,3.227312858058544,16.145199795227928
90988,90.987000000070395,3.099126359933568,3.232281365969060,16.106823578374904
90989,90.988000000070400,3.103924933641259,3.237376906901315,16.068593361072242
90990,90.989000000070405,3.108736295940357,3.242601398978553,16.030509185719936
90991,90.990000000070410,3.113564587888568,3.247956724619459,15.992571116052446
90992,90.991000000070414,3.118413870062474,3.253444731797797,15.954779236837130
90993,90.992000000070419,3.123288124207378,3.259067235275794,15.917133653585514
90994,90.993000000070424,3.128191254871954,3.264826017811545,15.879634492277340
90995,90.994000000070429,3.133127091027336,3.270722831340762,15.842281899097250
90996,90.995000000070434,3.138099387670287,3.276759398133156,15.805076040184030
90997,90.996000000070438,3.143111827410123,3.282937411923761,15.768017101392292
90998,90.997000000070443,3.148168022039093,3.289258539019482,15.731105288066466
90999,90.998000000070448,3.153271514085913,3.295724419381191,15.694340824826988
91000,90.999000000070453,3.158425778352203,3.302336667681635,15.657723955368569
91001,91.000000000070457,3.163634223431578,3.309096874339483,15.621254942270406
91002,91.001000000070462,3.168900193211171,3.316006606529772,15.584934066818207
91003,91.002000000070467,3.174226968355368,3.323067409171066,15.548761628837898
91004,91.003000000070472,3.179617767771581,3.330280805889600,15.512737946540895
91005,91.004000000070477,3.185075750057876,3.337648299960698,15.476863356380781
91006,91.005000000070481,3.190604014932304,3.345171375227749,15.441138212921265
91007,91.006000000070486,3.196205604643787,3.352851496999012,15.405562888715302
91008,91.007000000070491,3.201883505364439,3.360690112922529,15.370137774195205
91009,91.008000000070496,3.207640648563204,3.368688653839413,15.334863277573650
91010,91.009000000070500,3.213479912360716,3.376848534615784,15.299739824755404
91011,91.010000000070505,3.219404122865293,3.385171154953611,15.264767859259671
91012,91.011000000070510,3.225416055489988,3.393657900180717,15.229947842152900
91013,91.012000000070515,3.231518436250638,3.402310142020211,15.195280251991928
91014,91.013000000070519,3.237713943044860,3.411129239339583,15.160765584777334
91015,91.014000000070524,3.244005206911952,3.420116538879723,15.126404353916852
91016,91.015000000070529,3.250394813273668,3.429273375964090,15.092197090198741
91017,91.016000000070534,3.256885303155841,3.438601075188278,15.058144341774955
91018,91.017000000070539,3.263479174390860,3.448100951090203,15.024246674154009
91019,91.018000000070543,3.270178882800972,3.457774308801142,14.990504670203395
91020,91.019000000070548,3.276986843362429,3.467622444677835,14.956918930161450
91021,91.020000000070553,3.283905431350494,3.477646646915874,14.923490071658529
91022,91.021000000070558,3.290936983465312,3.487848196144586,14.890218729747373
91023,91.022000000070562,3.298083798938683,3.498228366003606,14.857105556942567
91024,91.023000000070567,3.305348140621766,3.508788423701342,14.824151223268947
91025,91.024000000070572,3.312732236053746,3.519529630555532,14.791356416318866
91026,91.025000000070577,3.320238278511514,3.530453242516057,14.758721841318195
91027,91.026000000070582,3.327868428040405,3.541560510670212,14.726248221200946
91028,91.027000000070586,3.335624812466045,3.552852681730587,14.693936296692426
91029,91.028000000070591,3.343509528387361,3.564330998505741,14.661786826400803
91030,91.029000000070596,3.351524642150824,3.575996700353814,14.629800586916977
91031,91.030000000070601,3.359672190805978,3.587851023619239,14.597978372922670
91032,91.031000000070605,3.367954183042321,3.599895202052697,14.566320997306633
91033,91.032000000070610,3.376372600107622,3.612130467214448,14.534829291288851
91034,91.033000000070615,3.384929396707724,3.624558048861182,14.503504104552686
91035,91.034000000070620,3.393626501887925,3.637179175316501,14.472346305384830
91036,91.035000000070625,3.402465819896002,3.649995073825158,14.441356780823009
91037,91.036000000070629,3.411449231026955,3.663006970891161,14.410536436811316
91038,91.037000000070634,3.420578592449555,3.676216092599840,14.379886198363115
91039,91.038000000070639,3.429855739014768,3.689623664923985,14.349407009731404
91040,91.039000000070644,3.439282484046134,3.703230914014124,14.319099834586572
91041,91.040000000070648,3.448860620112188,3.717039066473033,14.288965656201452
91042,91.041000000070653,3.458591919780986,3.731049349614551,14.259005477643594
91043,91.042000000070658,3.468478136356838,3.745262991706757,14.229220321974683
91044,91.043000000070663,3.478521004599294,3.759681222199571,14.199611232457007
91045,91.044000000070668,3.488722241424498,3.774305271936820,14.170179272766910
91046,91.045000000070672,3.499083546588949,3.789136373352822,14.140925527215147
91047,91.046000000070677,3.509606603355772,3.804175760653507,14.111851100974063
91048,91.047000000070682,3.520293079143550,3.819424669982104,14.082957120311512
91049,91.048000000070687,3.531144626157806,3.834884339569409,14.054244732831467
91050,91.049000000070691,3.542162882005193,3.850556009868645,14.025715107721204
91051,91.050000000070696,3.553349470290457,3.866440923674902,13.997369436005023
91052,91.051000000070701,3.564706001196245,3.882540326229163,13.969208930804406
91053,91.052000000070706,3.576234072045815,3.898855465306877,13.941234827604545
91054,91.053000000070710,3.587935267848700,3.915387591291071,13.913448384527166
91055,91.054000000070715,3.599811161829396,3.932137957229956,13.885850882609574
91056,91.055000000070720,3.611863315939109,3.949107818878978,13.858443626089825
91057,91.056000000070725,3.624093281350618,3.966298434727267,13.831227942697975
91058,91.057000000070730,3.636502598936300,3.983711066008426,13.804205183953307
91059,91.058000000070734,3.649092799729349,4.001346976695570,13.777376725467468
91060,91.059000000070739,3.661865405368232,4.019207433480558,13.750743967253412
91061,91.060000000070744,3.674821928524416,4.037293705737302,13.724308334040108
91062,91.061000000070749,3.687963873313378,4.055607065469085,13.698071275592890
91063,91.062000000070753,3.701292735688950,4.074148787239747,13.672034267039372
91064,91.063000000070758,3.714810003820978,4.092920148088650,13.646198809200857
91065,91.064000000070763,3.728517158456349,4.111922427429270,13.620566428929129
91066,91.065000000070768,3.742415673263357,4.131156906931303,13.595138679448542
91067,91.066000000070773,3.756507015159441,4.150624870386119,13.569917140703309
91068,91.067000000070777,3.770792644622272,4.170327603555426,13.544903419709893
91069,91.068000000070782,3.785274015984184,4.190266394002965,13.520099150914392
91070,91.069000000070787,3.799952577709952,4.210442530909070,13.495505996554821
91071,91.070000000070792,3.814829772657866,4.230857304867911,13.471125647028162
91072,91.071000000070796,3.829907038324105,4.251512007667213,13.446959821262093
91073,91.072000000070801,3.845185807070365,4.272407932050271,13.423010267091255
91074,91.073000000070806,3.860667506334699,4.293546371460018,13.399278761637946
91075,91.074000000070811,3.876353558825538,4.314928619764959,13.375767111697098
91076,91.075000000070816,3.892245382698824,4.336555970966701,13.352477154125426
91077,91.076000000070820,3.908344391718220,4.358429718888870,13.329410756234587
91078,91.077000000070825,3.924651995398309,4.380551156847146,13.306569816188215
91079,91.078000000070830,3.941169599130730,4.402921577300152,13.283956263402681
91080,91.079000000070835,3.957898604293158,4.425542271480936,13.261572058951399
91081,91.080000000070839,3.974840408341059,4.448414529008767,13.239419195972552
91082,91.081000000070844,3.991996404882111,4.471539637480934,13.217499700080017
91083,91.082000000070849,4.009367983733206,4.494918882044276,13.195815629777352
91084,91.083000000070854,4.026956530959918,4.518553544946114,13.174369076874616
91085,91.084000000070859,4.044763428898322,4.542444905064267,13.153162166907864
91086,91.085000000070863,4.062790056159053,4.566594237415835,13.132197059561076
91087,91.086000000070868,4.081037787613465,4.591002812644397,13.111475949090334
91088,91.087000000070873,4.099507994361759,4.615671896485281,13.091001064749989
91089,91.088000000070878,4.118202043682935,4.640602749208555,13.070774671220617
91090,91.089000000070882,4.137121298966415,4.665796625039357,13.050799069038503
91091,91.090000000070887,4.156267119625181,4.691254771555207,13.031076595026379
91092,91.091000000070892,4.175640860990254,4.716978429059906,13.011609622725187
91093,91.092000000070897,4.195243874186350,4.742968829933621,12.992400562826548
91094,91.093000000070901,4.215077505988516,4.769227197958773,12.973451863605671
91095,91.094000000070906,4.235143098659561,4.795754747621298,12.954766011354385
91096,91.095000000070911,4.255441989768097,4.822552683386871,12.936345530813977
91097,91.096000000070916,4.275975511986951,4.849622198951667,12.918192985607504
91098,91.097000000070921,4.296744992871769,4.876964476467207,12.900310978671239
91099,91.098000000070925,4.317751754619562,4.904580685738872,12.882702152684882
91100,91.099000000070930,4.338997113806979,4.932471983397607,12.865369190500154
91101,91.100000000070935,4.360482381108062,4.960639512044367,12.848314815567399
91102,91.101000000070940,4.382208860991234,4.989084399366847,12.831541792359769
91103,91.102000000070944,4.404177851395275,5.017807757228002,12.815052926794570
91104,91.103000000070949,4.426390643384011,5.046810680725895,12.798851066651332
91105,91.104000000070954,4.448848520779458,5.076094247224386,12.782939101986127
91106,91.105000000070959,4.471552759773131,5.105659515354153,12.767319965541667
91107,91.106000000070964,4.494504628515244,5.135507523983573,12.751996633152672
91108,91.107000000070968,4.517705386681504,5.165639291158933,12.736972124146002
91109,91.108000000070973,4.541156285017187,5.196055813013495,12.722249501734986
91110,91.109000000070978,4.564858564858207,5.226758062644868,12.707831873407413
91111,91.110000000070983,4.588813457628854,5.257746988960207,12.693722391306586
91112,91.111000000070987,4.613022184315870,5.289023515488692,12.679924252604833
91113,91.112000000070992,4.637485954918549,5.320588539160788,12.666440699868840
91114,91.113000000070997,4.662205967874514,5.352442929053749,12.653275021416167
91115,91.114000000071002,4.687183409460835,5.384587525102848,12.640430551662254
91116,91.115000000071007,4.712419453170130,5.417023136777807,12.627910671457212
91117,91.116000000071011,4.737915259061302,5.449750541723904,12.615718808411680
91118,91.117000000071016,4.763671973084554,5.482770484367229,12.603858437210983
91119,91.118000000071021,4.789690726380293,5.516083674483575,12.592333079916800
91120,91.119000000071026,4.815972634551582,5.549690785730427,12.581146306255544
91121,91.120000000071030,4.842518796909737,5.583592454141555,12.570301733892601
91122,91.121000000071035,4.869330295692694,5.617789276583683,12.559803028691562
91123,91.122000000071040,4.896408195255773,5.652281809174728,12.549653904957546
91124,91.123000000071045,4.923753541234417,5.687070565663113,12.539858125663683
