i,t,y1,y2,y3,dy1,dy2,dy3
6718,67.169999999997458,-.240797249096377,.139297472492701,.654317607311600,-.476540959232945,-.849153813676232,1.037264117705412
6719,67.179999999997463,-.245424805752938,.130733037225398,.664716153718998,-.448906099169160,-.863599584524594,1.042422474045481
6720,67.189999999997468,-.249774118914488,.122028165650579,.675165594994670,-.420895588148054,-.877239913088533,1.047442290546791
6721,67.199999999997473,-.253841531839518,.113190946449106,.685664521692935,-.392529372798755,-.890068007795691,1.052318755558894
6722,67.209999999997478,-.257623587041844,.104229534438467,.696211476190753,-.363827357441301,-.902077430719299,1.057047045752069
6723,67.219999999997484,-.261117025865516,.095152147101056,.706804952585767,-.334809403834047,-.913262084679850,1.061622329093538
6724,67.229999999997489,-.264318788061592,.085967061239873,.717443396624435,-.305495331795005,-.923616200669728,1.066039767894058
6725,67.239999999997494,-.267226011375417,.076682609758170,.728125205661091,-.275904920681523,-.933134325643881,1.070294521952077
6726,67.249999999997499,-.269836031152932,.067307178559186,.738848728649061,-.246057911711152,-.941811310719282,1.074381751824114
6727,67.259999999997504,-.272146379974315,.057849203561670,.749612266165227,-.215974011105033,-.949642299825553,1.078296622251240
6728,67.269999999997509,-.274154787323083,.048317167826459,.760414070469777,-.185672894033571,-.956622718848823,1.082034305772459
6729,67.279999999997514,-.275859179298580,.038719598788989,.771252345603143,-.155174209342645,-.962748265310501,1.085589986556424
6730,67.289999999997519,-.277257678379521,.029065065592158,.782125247522488,-.124497585036983,-.968014898622311,1.088958864483224
6731,67.299999999997524,-.278348603246066,.019362176513596,.793030884280388,-.093662634495779,-.972418830958578,1.092136159507923
6732,67.309999999997530,-.279130468667588,.009619576480952,.803967316248692,-.062688963393941,-.975956518786386,1.095117116337166
6733,67.319999999997535,-.279601985463077,-.000154055331576,.814932556390840,-.031596177300711,-.978624655093854,1.097897009449355
6734,67.329999999997540,-.279762060540782,-.009950007832649,.825924570586221,-.000403889925642,-.980420162356392,1.100471148487769
6735,67.339999999997545,-.279609797023424,-.019759540276720,.836941278010453,.030868268019891,-.981340186280377,1.102834884054419
6736,67.349999999997550,-.279144494464963,-.029573884468442,.847980551575697,.062200639379303,-.981382090363246,1.104983613930474
6737,67.359999999997555,-.278365649164554,-.039384246916926,.859040218435426,.093573530561192,-.980543451308523,1.106912789746701
6738,67.369999999997560,-.277272954582984,-.049181810948586,.870118060558219,.124967201041147,-.978822055333760,1.108617924124571
6739,67.379999999997565,-.275866301866458,-.058957738787674,.881211815375406,.156361852394739,-.976215895408748,1.110094598305452
6740,67.389999999997571,-.274145780482235,-.068703173614013,.892319176507498,.187737616903697,-.972723169460721,1.111338470281690
6741,67.399999999997576,-.272111678970145,-.078409241607756,.903437794574479,.219074545779502,-.968342279582448,1.112345283439313
6742,67.409999999997581,-.269764485813597,-.088067053991398,.914565278095112,.250352597051114,-.963071832278273,1.113110875717688
6743,67.419999999997586,-.267104890433180,-.097667709079569,.925699194480428,.281551623165940,-.956910639782136,1.113631189286577
6744,67.429999999997591,-.264133784305471,-.107202294347514,.936837071126550,.312651358355820,-.949857722480461,1.113902280735887
6745,67.439999999997596,-.260852262209145,-.116661888529454,.947976396611950,.343631405822391,-.941912312471487,1.113920331767843
6746,67.449999999997601,-.257261623599882,-.126037563758349,.959114622004061,.374471224798987,-.933073858291145,1.113681660375432
6747,67.459999999997606,-.253363374115034,-.135320387758871,.970249162280025,.405150117549018,-.923342030833862,1.113182732484855
6748,67.469999999997611,-.249159227208362,-.144501426105672,.981377397866061,.435647216363644,-.912716730494814,1.112420174033233
6749,67.479999999997617,-.244651105914525,-.153571744559286,.992496676299651,.465941470624469,-.901198095557969,1.111390783446268
6750,67.489999999997622,-.239841144742341,-.162522411492230,1.003604314018319,.496011633999939,-.888786511851894,1.110091544473695
6751,67.499999999997627,-.234731691695102,-.171344500418083,1.014697598278361,.525836251847024,-.875482623692633,1.108519639333458
6752,67.509999999997632,-.229325310415555,-.180029092636501,1.025773789206324,.555393648892760,-.861287346130013,1.106672462108548
6753,67.519999999997637,-.223624782452334,-.188567280007268,1.036830121985459,.584661917273047,-.846201878510484,1.104547632333433
6754,67.529999999997642,-.217633109643888,-.196950167866600,1.047863809178697,.613618905008971,-.830227719366067,1.102143008700029
6755,67.539999999997647,-.211353516615115,-.205168878098989,1.058872043188966,.642242205003624,-.813366682635074,1.099456702806375
6756,67.549999999997652,-.204789453381070,-.213214552377932,1.069851998856862,.670509144644968,-.795620915216093,1.096487092864440
6757,67.559999999997657,-.197944598051245,-.221078355588840,1.080800836194818,.698396776102778,-.776992915852162,1.093232837277190
6758,67.569999999997663,-.190822859627039,-.228751479447426,1.091715703256001,.725881867409863,-.757485555337236,1.089692887988908
6759,67.579999999997668,-.183428380884107,-.236225146326703,1.102593739135149,.752940894419820,-.737102098031790,1.085866503507181
6760,67.589999999997673,-.175765541330358,-.243490613305615,1.113432077097551,.779550033735267,-.715846224668951,1.081753261489808
6761,67.599999999997678,-.167838960229426,-.250539176452082,1.124227847831248,.805685156701925,-.693722056426670,1.077353070785340
6762,67.609999999997683,-.159653499678460,-.257362175352971,1.134978182816442,.831321824564978,-.670734180235332,1.072666182812076
6763,67.619999999997688,-.151214267728149,-.263950997903168,1.145680217804886,.856435284884799,-.646887675283824,1.067693202157212
6764,67.629999999997693,-.142526621531874,-.270297085365524,1.156331096400866,.881000469309381,-.622188140680366,1.062435096275547
6765,67.639999999997698,-.133596170509950,-.276391937712980,1.166927973734167,.904991992800574,-.596641724217608,1.056893204165759
6766,67.649999999997704,-.124428779513945,-.282227119263621,1.177468020214167,.928384154410484,-.570255152184356,1.051069243901890
6767,67.659999999997709,-.115030571975071,-.287794264618816,1.187948425353028,.951150939703163,-.543035760159132,1.044965318898353
6768,67.669999999997714,-.105407933019755,-.293085084913909,1.198366401644693,.973266024914820,-.514991524713418,1.038583922788590
6769,67.679999999997719,-.095567512534532,-.298091374390151,1.208719188485255,.994702782943407,-.486131095945075,1.031927942800550
6770,67.689999999997724,-.085516228161524,-.302805017295775,1.219004056119094,1.015434291255377,-.456463830755052,1.025000661516401
6771,67.699999999997729,-.075261268204916,-.307217995123151,1.229218309594081,1.035433341793717,-.425999826773162,1.017805756909478
6772,67.709999999997734,-.064810094428015,-.311322394188031,1.239359292708120,1.054672452967067,-.394749956831509,1.010347300558410
6773,67.719999999997739,-.054170444719694,-.315110413555814,1.249424391928329,1.073123883794743,-.362725903877117,1.002629753946595
6774,67.729999999997744,-.043350335608312,-.318574373318661,1.259411040263297,1.090759650276905,-.329940196208513,.994657962764910
6775,67.739999999997750,-.032358064600550,-.321706723226087,1.269316721068082,1.107551544052811,-.296406242914558,.986437149146533
6776,67.749999999997755,-.021202212321979,-.324500051670423,1.279138971760968,1.123471153403270,-.262138369387717,.977972901775189
6777,67.759999999997760,-.009891644435685,-.326947095027227,1.288875387430481,1.138489886645906,-.227151852778327,.969271163821866
6778,67.769999999997765,.001564486685205,-.329040747349376,1.298523624310777,1.152578997963830,-.191462957251258,.960338218680054
6779,67.779999999997770,.013156740555580,-.330774070412129,1.308081403103317,1.165709615699756,-.155088968901874,.951180673485872
6780,67.789999999997775,.024875387471773,-.332140304105048,1.317546512122675,1.177852773138560,-.118048230184231,.941805440426830
6781,67.799999999997780,.036710407725319,-.333132877165123,1.326916810244456,1.188979441791861,-.080360173701299,.932219715861445
6782,67.809999999997785,.048651491162087,-.333745418243990,1.336190229633636,1.199060567188393,-.042045355204515,.922430957291390
6783,67.819999999997790,.060688037111819,-.333971767300537,1.345364778232135,1.208067107163891,-.003125485648340,.912446858248049
6784,67.829999999997796,.072809154713011,-.333805987308685,1.354438541985157,1.215970072633952,.036376537855326,.902275321176273
6785,67.839999999997801,.085003663657819,-.333242376268575,1.363409686786788,1.222740570822974,.076436602337948,.891924428419539
6786,67.849999999997806,.097260095381392,-.332275479507815,1.372276460126461,1.228349850911917,.117029350684536,.881402411432433
6787,67.859999999997811,.109566694719575,-.330900102257957,1.381037192419293,1.232769352057330,.158128154905496,.870717618368256
6788,67.869999999997816,.121911422058429,-.329111322489807,1.389690298004869,1.235970753723999,.199705091119729,.859878480211279
6789,67.879999999997821,.134281955998366,-.326904503989752,1.398234275800863,1.237926028263773,.241730916394958,.848893475644713
6790,67.889999999997826,.146665696554990,-.324275309657796,1.406667709599882,1.238607495663671,.284175047586798,.837771094866325
6791,67.899999999997831,.159049768917901,-.321219715006648,1.414989268000179,1.237987880377476,.327005542312826,.826519802583829
6792,67.909999999997837,.171421027787859,-.317734021839844,1.423197703963240,1.236040370146651,.370189082191926,.815148000441291
6793,67.919999999997842,.183766062311668,-.313814872085632,1.431291853993923,1.232738676708776,.413690958472471,.803663989145627
6794,67.929999999997847,.196071201633142,-.309459261762151,1.439270636941526,1.228057098284750,.457475060165637,.792075930578585
6795,67.939999999997852,.208322521077354,-.304664555048279,1.447133052423163,1.221970583729987,.501503864792374,.780391810194102
6796,67.949999999997857,.220505848984224,-.299428498433540,1.454878178873828,1.214454798229630,.545738431844348,.768619400013365
6797,67.959999999997862,.232606774206259,-.293749234919437,1.462505171230738,1.205486190413602,.590138399050765,.756766222540069
6798,67.969999999997867,.244610654284018,-.287625318243729,1.470013258262807,1.195042060764087,.634661981534331,.744839515925943
6799,67.979999999997872,.256502624311566,-.281055727098406,1.477401739559421,1.183100631185788,.679265973931041,.732846200721420
6800,67.989999999997877,.268267606502909,-.274039879311349,1.484669982196041,1.169641115608133,.723905755539942,.720792848548175
6801,67.999999999997883,.279890320469063,-.266577645961111,1.491817417097546,1.154643791488307,.768535298560848,.708685653028783
6802,68.009999999997888,.291355294214102,-.258669365393665,1.498843535123537,1.138090072084779,.813107179470118,.696530403304025
6803,68.019999999997893,.302646875857274,-.250315857109518,1.505747882903098,1.119962579372547,.857572593577389,.684332460459963
6804,68.029999999997898,.313749246086938,-.241518435489205,1.512530058449677,1.100245217473780,.901881372799563,.672096737174860
6805,68.039999999997903,.324646431350874,-.232278923324827,1.519189706589761,1.078923246480630,.945982006682608,.659827680880155
6806,68.049999999997908,.335322317786282,-.222599665125018,1.525726514241896,1.055983356550743,.989821666696892,.647529260709902
6807,68.059999999997913,.345760665891617,-.212483540160503,1.532140205585190,1.031413742160081,1.033346233828029,.635204958489375
6808,68.069999999997918,.355945125941273,-.201933975217186,1.538430537158841,1.005204176402165,1.076500329482490,.622857763985803
6809,68.079999999997924,.365859254143052,-.190954957023539,1.544597292936297,.977346085227302,1.119227349725833,.610490174612590
6810,68.089999999997929,.375486529537289,-.179551044318863,1.550640279419390,.947832621519838,1.161469502871070,.598104199742761
6811,68.099999999997934,.384810371635541,-.167727379528847,1.556559320799151,.916658738915572,1.203167850435741,.585701369748097
6812,68.109999999997939,.393814158795747,-.155489700014622,1.562354254230973,.883821265265082,1.244262351488406,.573282749837391
6813,68.119999999997944,.402481247329878,-.142844348861309,1.568024925272279,.849318975651593,1.284691910408667,.560848958720863
6814,68.129999999997949,.410794991339158,-.129798285171778,1.573571183530901,.813152664873938,1.324394428089262,.548400192078101
6815,68.139999999997954,.418738763271076,-.116359093831038,1.578992878571857,.775325219305897,1.363306856614207,.535936250754429
6816,68.149999999997959,.426295975191495,-.102534994706304,1.584289856129220,.735841688042617,1.401365257453185,.523456573555446
6817,68.159999999997964,.433450100764292,-.088334851247338,1.589461954668166,.694709353242603,1.438504863219242,.510960274452342
6818,68.169999999997970,.440184697929985,-.073768178451182,1.594509002340125,.651937799569876,1.474660143044133,.498446183951652
6819,68.179999999997975,.446483432273880,-.058845150154789,1.599430814371204,.607538982635106,1.509764871633062,.485912894323135
6820,68.189999999997980,.452330101073159,-.043576605618428,1.604227190920673,.561527296326743,1.543752202067849,.473358808318837
6821,68.199999999997985,.457708658011253,-.027974055361999,1.608897915442343,.513919638913338,1.576554742434396,.460782190955963
6822,68.209999999997990,.462603238546541,-.012049686215619,1.613442753577088,.464735477786298,1.608104636356358,.448181223876447
6823,68.219999999997995,.466998185921092,.004183634455031,1.617861452599593,.413996912698300,1.638333647521863,.435554061738008
6824,68.229999999998000,.470878077793605,.020712355388955,1.622153741436699,.361728737336551,1.667173248293508,.422898890035697
6825,68.239999999998005,.474227753479012,.037522238976996,1.626319331268399,.307958499052107,1.694554712493406,.410213983700429
6826,68.249999999998010,.477032341775347,.054598359758095,1.630357916715811,.252716556546845,1.720409212454356,.397497765772578
6827,68.259999999998016,.479277289356358,.071925103907757,1.634269177613171,.196036135298483,1.744667920424895,.384748865405400
6828,68.269999999998021,.480948389706065,.089486169762689,1.638052781353253,.137953380481730,1.767262114409768,.371966174415758
6829,68.279999999998026,.482031812568917,.107264569426311,1.641708385787674,.078507407120491,1.788123288517871,.359148901569299
6830,68.289999999998031,.482514133886429,.125242631500550,1.645235642655231,.017740347182445,1.807183267876756,.346296623764958
6831,68.299999999998036,.482382366188189,.143402004989788,1.648634201503064,-.044302606696165,1.824374328156088,.333409333270225
6832,68.309999999998041,.481623989401878,.161723664423190,1.651903714056861,-.107573161190636,1.839629319721892,.320487480155088
6833,68.319999999998046,.480226982043479,.180187916241739,1.655043838987879,-.172019886329718,1.852881796418913,.307532009079717
6834,68.329999999998051,.478179852745206,.198774406496099,1.658054247016149,-.237588183976246,1.864066148949922,.294544389609611
6835,68.339999999998057,.475471672074785,.217462129901028,1.660934626281147,-.304220261141143,1.873117742788495,.281526639262790
6836,68.349999999998062,.472092104595736,.236229440291168,1.663684687903431,-.371855108540072,1.879973060525673,.268481338537266
6837,68.359999999998067,.468031441114121,.255054062521921,1.666304171653550,-.440428484813125,1.884569848511540,.255411637223834
6838,68.369999999998072,.463280631053005,.273913105857472,1.668792851637851,-.509872906834728,1.886847267610157,.242321251379611
6839,68.379999999998077,.457831314891578,.292783078886008,1.671150541905051,-.580117646542970,1.886746047841298,.229214450421611
6840,68.389999999998082,.451675856601608,.311639905999662,1.673377101872445,-.651088734714191,1.884208646635379,.216096033897039
6841,68.399999999998087,.444807376009680,.330458945473758,1.675472441466765,-.722708972099565,1.879179410379701,.202971297597502
6842,68.409999999998092,.437219781009583,.349215009176444,1.677436525871972,-.794897948325043,1.871604738885314,.189845988807341
6843,68.419999999998097,.428907799545279,.367882383935878,1.679269379774835,-.867572068934278,1.861433252355451,.176726250611134
6844,68.429999999998103,.419867011281259,.386434854587676,1.680971090999108,-.940644590925754,1.848615960389361,.163618555330833
6845,68.439999999998108,.410093878873723,.404845728720470,1.682541813420596,-1.014025667100370,1.833106432510623,.150529627317828
6846,68.449999999998113,.399585778753060,.423087863132081,1.683981769058467,-1.087622399494243,1.814860969667581,.137466355487777
6847,68.459999999998118,.388341031325615,.441133692003121,1.685291249242871,-1.161338902123845,1.793838776116529,.124435696154574
6848,68.469999999998123,.376358930500692,.458955256788760,1.686470614765362,-1.235076373217209,1.770002131066625,.111444566892269
6849,68.479999999998128,.363639772447305,.476524237823067,1.687520294926761,-1.308733177046472,1.743316559440352,.098499732327850
6850,68.489999999998133,.350184883484358,.493811987623776,1.688440785407020,-1.382204935414272,1.713751001085501,.085607682941203
6851,68.499999999998138,.335996647007716,.510789565878621,1.689232644893248,-1.455384628780469,1.681277977764989,.072774508118618
6852,68.509999999998143,.321078529358117,.527427776087646,1.689896490415340,-1.528162706947442,1.645873757250140,.060005764870355
6853,68.519999999998149,.305435104535044,.543697203829186,1.690432991353579,-1.600427209153114,1.607518513851773,.047306343778208
6854,68.529999999998154,.289072077663508,.559568256610644,1.690842862098916,-1.672063893352262,1.566196484742070,.034680333883009
6855,68.539999999998159,.271996307123244,.575011205258844,1.691126853364457,-1.742956374400139,1.521896121448856,.022130888351843
6856,68.549999999998164,.254215825252990,.589996226798760,1.691285742165601,-1.812986270789509,1.474610235942578,.009660092877755
6857,68.559999999998169,.235739857546295,.604493448763840,1.691320320506339,-1.882033359534530,1.424336140784585,-.002731161141678
6858,68.569999999998174,.216578840259647,.618472994876118,1.691231382830033,-1.949975738744117,1.371075782862850,-.015043296528677
6859,68.579999999998179,.196744436358480,.631905032029885,1.691019712314450,-2.016689997385149,1.314835870306992,-.027278161186486
6860,68.589999999998184,.176249549731813,.644759818508995,1.690686066112610,-2.082051391703553,1.255627992247503,-.039439127709670
6861,68.599999999998190,.155108337611679,.657007753364860,1.690231159662891,-2.145934027750414,1.193468731162873,-.051531179561620
6862,68.609999999998195,.133336221139112,.668619426880117,1.689655650213486,-2.208211049451971,1.128379767641302,-.063560981672671
6863,68.619999999998200,.110949894024034,.679565672041571,1.688960119727486,-2.268754831667737,1.060387977469039,-.075536933377908
6864,68.629999999998205,.087967329251865,.689817616945616,1.688145057355197,-2.327437177700689,.989525521042880,-.087469201710847
6865,68.639999999998210,.064407783794882,.699346738059702,1.687210841679536,-2.384129520758098,.915829925187845,-.099369733198249
6866,68.649999999998215,.040291801291118,.708124914264640,1.686157722958098,-2.438703128911111,.839344157540030,-.111252242462787
6867,68.659999999998220,.015641212657823,.716124481604501,1.684985805601499,-2.491029313165404,.760116693726545,-.123132176134004
6868,68.669999999998225,-.009520865390017,.723318288673505,1.683695031141480,-2.540979638333594,.678201577636826,-.135026650793851
6869,68.679999999998230,-.035170033942937,.729679752572493,1.682285161953724,-2.588426136491282,.593658475129746,-.146954363940417
6870,68.689999999998236,-.061280617647209,.735182915371227,1.680755766009120,-2.633241522901395,.506552721556493,-.158935477241320
6871,68.699999999998241,-.087825672626582,.739802501016651,1.679106202932884,-2.675299414403719,.416955363497629,-.170991471665543
6872,68.709999999998246,-.114776996600665,.743513972631261,1.677335611653411,-2.714474550385864,.324943195112102,-.183144974427596
6873,68.719999999998251,-.142105141226893,.746293590149597,1.675442899921501,-2.750643016575705,.230598789474226,-.195419558048907
6874,68.729999999998256,-.169779426695976,.748118468244468,1.673426735975649,-2.783682472020119,.134010525230398,-.207839512235992
6875,68.739999999998261,-.197767958615059,.748966634497459,1.671285542619998,-2.813472379737383,.035272608839430,-.220429589690431
6876,68.749999999998266,-.226037647218239,.748817087770531,1.669017493968266,-2.839894241646760,-.065514907431820,-.233214727398686
6877,68.759999999998271,-.254554228950675,.747649856736639,1.666620515089258,-2.862831838484686,-.168246111702185,-.246219745396596
6878,68.769999999998277,-.283282290480109,.745446058527166,1.664092284767331,-2.882171475508173,-.272809222944122,-.259469025459377
6879,68.779999999998282,-.312185295197948,.742187957452368,1.661430241564406,-2.897802234858308,-.379086585973196,-.272986172628034
6880,68.789999999998287,-.341225612281135,.737859023747584,1.658631593338671,-2.909616235505571,-.486954671389509,-.286793662941301
6881,68.799999999998292,-.370364548395285,.732443992292743,1.655693330339224,-2.917508901720072,-.596284081102288,-.300912481191826
6882,68.809999999998297,-.399562382129067,.725928921245272,1.652612241955479,-2.921379240999495,-.706939560283953,-.315361752958633
6883,68.819999999998302,-.428778401258873,.718301250516948,1.649384937155614,-2.921130132342159,-.818780016825224,-.330158375576596
6884,68.829999999998307,-.457970942951335,.709549860013361,1.646007868599801,-2.916668625668795,-.931658549593145,-.345316653078342
6885,68.839999999998312,-.487097437018699,.699665127540496,1.642477360361927,-2.907906253072181,-1.045422487023788,-.360847940474752
6886,68.849999999998317,-.516114452348051,.688638986266503,1.638789639138394,-2.894759352406696,-1.159913437804420,-.376760303016330
6887,68.859999999998323,-.544977746629491,.676464981608074,1.634940868765093,-2.877149403519680,-1.274967355609404,-.393058196288044
6888,68.869999999998328,-.573642319510151,.663138327390320,1.630927187804352,-2.855003377173270,-1.390414620042776,-.409742173123560
6889,68.879999999998333,-.602062469299991,.648655961106583,1.626744749903507,-2.828254096410749,-1.506080136100830,-.426808623369742
6890,68.889999999998338,-.630191853351219,.633016598080925,1.622389766566623,-2.796840609788058,-1.621783454592605,-.444249552478114
6891,68.899999999998343,-.657983552225562,.616220784311136,1.617858551921849,-2.760708575523123,-1.737338916037501,-.462052404736698
6892,68.909999999998348,-.685390137752189,.598270947744752,1.613147569010047,-2.719810655218504,-1.852555820590206,-.480199936674510
6893,68.919999999998353,-.712363745063564,.579171447715151,1.608253477066952,-2.674106915393448,-1.967238626517287,-.498670145765241
6894,68.929999999998358,-.738856148676681,.558928622239915,1.603173179222409,-2.623565234628045,-2.081187179661559,-.517436259021502
6895,68.939999999998363,-.764818842663016,.537550832860016,1.597903869997549,-2.568161713684226,-2.194196976175140,-.536466785404804
6896,68.949999999998369,-.790203124921958,.515048506676665,1.592443081945385,-2.507881085536553,-2.306059460576963,-.555725635180473
6897,68.959999999998374,-.814960185539770,.491434175223474,1.586788730753511,-2.442717121831616,-2.416562360893871,-.575172308426184
6898,68.969999999998379,-.839041199179316,.466722509795835,1.580939158110610,-2.372673031910566,-2.525490062276791,-.594762153866652
6899,68.979999999998384,-.862397421405442,.440930352847574,1.574893171632334,-2.297761850187463,-2.632624020047267,-.614446698068577
6900,68.989999999998389,-.884980288807286,.414076745057868,1.568650081147869,-2.218006807389250,-2.737743212629538,-.634174043806654
6901,68.999999999998394,-.906741522732731,.386182947669592,1.562209730666748,-2.133441680943316,-2.840624634266270,-.653889335124830
6902,69.009999999998399,-.927633236402277,.357272459704278,1.555572525376853,-2.044111119657173,-2.941043826811180,-.673535285292529
6903,69.019999999998404,-.947608045120708,.327371029669101,1.548739453069220,-1.950070937781597,-3.038775449250419,-.693052762521924
6904,69.029999999998410,-.966619179256003,.296506661388112,1.541712099443189,-1.851388373592015,-3.133593882940133,-.712381427000954
6905,69.039999999998415,-.984620599606889,.264709613613428,1.534492656816226,-1.748142307768935,-3.225273869875045,-.731460411540778
6906,69.049999999998420,-1.001567114734452,.232012393102261,1.527083925845695,-1.640423437110429,-3.313591180638710,-.750229036969787
6907,69.059999999998425,-1.017414499790243,.198449740882400,1.519489309963862,-1.528334399468734,-3.398323308047627,-.768627552362655
6908,69.069999999998430,-1.032119616334459,.164058611471641,1.511712802331105,-1.411989846266492,-3.479250181906411,-.786597889304168
6909,69.079999999998435,-1.045640532604085,.128878144865228,1.503758965224011,-1.291516459510440,-3.556154899757433,-.804084418683061
6910,69.089999999998440,-1.057936643663246,.092949631158875,1.495632901892739,-1.167052910872516,-3.628824468052567,-.821034698015766
6911,69.099999999998445,-1.068968790847298,.056316467732569,1.487340221043552,-1.038749761138362,-3.697050547812589,-.837400197033990
6912,69.109999999998450,-1.078699379899113,.019024108981046,1.478886994225423,-.906769299116109,-3.760630198584833,-.853136989247291
6913,69.119999999998456,-1.087092497191123,-.018879991360462,1.470279706521547,-.771285319936539,-3.819366614373198,-.868206397419569
6914,69.129999999998461,-1.094114023430255,-.057346445183208,1.461525201065049,-.632482843539587,-3.873069845204400,-.882575581376579
6915,69.139999999998466,-1.099731744255243,-.096324002089784,1.452630618010582,-.490557775010436,-3.921557498115436,-.896218057282975
6916,69.149999999998471,-1.103915457156679,-.135759628360960,1.443603328697552,-.345716509279026,-3.964655411600331,-.909114138477434
6917,69.159999999998476,-1.106637074179403,-.175598592510863,1.434450865834215,-.198175483507283,-4.002198297936784,-.921251289112193
6918,69.169999999998481,-1.107870719903876,-.215784557083423,1.425180850612842,-.048160681236975,-4.034030348318439,-.932624383181840
6919,69.179999999998486,-1.107592824247339,-.256259676295323,1.415800917733013,.104092906962885,-4.060005796335843,-.943235863014013
6920,69.189999999998491,-1.105782209675829,-.296964699089594,1.406318639361395,.258341861045310,-4.079989436064730,-.953095792896700
6921,69.199999999998496,-1.102420172473535,-.337839077130504,1.396741449091312,.414334941480058,-4.093857091816952,-.962221805196319
6922,69.209999999998502,-1.097490557775164,-.378821077245209,1.387076566983250,.571813725625539,-4.101496037467609,-.970638938039954
6923,69.219999999998507,-1.090979828128690,-.419847897801225,1.377330926768126,.730513264232550,-4.102805364169770,-.978379365357901
6924,69.229999999998512,-1.082877125418590,-.460855788501460,1.367511106278645,.890162751803108,-4.097696296182590,-.985482021774477
6925,69.239999999998517,-1.073174326041962,-.501780173080359,1.357623262141008,1.050486204643563,-4.086092455445653,-.991992126465347
6926,69.249999999998522,-1.061866089290385,-.542555774395458,1.347673069710249,1.211203140712183,-4.067930076408074,-.997960611641884
6927,69.259999999998527,-1.048949898947432,-.583116741427888,1.337665669168596,1.372029255760962,-4.043158173442036,-1.003443462755766
6928,69.269999999998532,-1.034426098164278,-.623396777732453,1.327605618628698,1.532677090799523,-4.011738663914885,-1.008500978823943
6929,69.279999999998537,-1.018297917722384,-.663329270911997,1.317496854993571,1.692856686551915,-3.973646450641679,-1.013196962443911
6930,69.289999999998543,-1.000571497831929,-.702847422730735,1.307342663224186,1.852276221318115,-3.928869467973291,-1.017597850095525
6931,69.299999999998548,-.981255903646506,-.741884379525920,1.297145654555105,2.010642629471667,-3.877408696178983,-1.021771794205909
6932,69.309999999998553,-.960363134697907,-.780373362625253,1.286907754080047,2.167662198701564,-3.819278149044956,-1.025787709188910
6933,69.319999999998558,-.937908128469256,-.818247798527320,1.276630198004049,2.323041145016784,-3.754504839723582,-1.029714294262838
6934,69.329999999998563,-.913908758329910,-.855441448652643,1.266313540728463,2.476486165451686,-3.683128729827050,-1.033619046303333
6935,69.339999999998568,-.888385826051667,-.891888538522011,1.255957671800803,2.627704969314519,-3.605202666563352,-1.037567276305457
6936,69.349999999998573,-.861363049113006,-.927523886265092,1.245561842624627,2.776406789684963,-3.520792312364660,-1.041621143212396
6937,69.359999999998578,-.832867042976987,-.962283030404539,1.235124702686772,2.922302877665215,-3.429976070965208,-1.045838718917199
6938,69.369999999998583,-.802927298499739,-.996102356897274,1.224644344921460,3.065106982599506,-3.332845013258179,-1.050273098155565
6939,69.379999999998589,-.771576154591238,-1.028919225444344,1.214118359694704,3.204535822077209,-3.229502805513126,-1.054971566775557
6940,69.389999999998594,-.738848766209433,-1.060672095102336,1.203543896759341,3.340309546005247,-3.120065641684741,-1.059974841484800
6941,69.399999999998599,-.704783067724190,-1.091300649242072,1.192917734402630,3.472152199359310,-3.004662180611187,-1.065316393625055
6942,69.409999999998604,-.669419731640466,-1.120745919903356,1.182236354886380,3.599792188386430,-2.883433487909608,-1.071021868794187
6943,69.419999999998609,-.632802122622303,-1.148950411587529,1.171496025165763,3.722962755023479,-2.756532981354146,-1.077108613211664
6944,69.429999999998614,-.594976246712346,-1.175858224512306,1.160692881769556,3.841402464110727,-2.624126377496219,-1.083585316592128
6945,69.439999999998619,-.555990695597498,-1.201415177325934,1.149823018633418,3.954855707615009,-2.486391636287998,-1.090451779940822
6946,69.449999999998624,-.515896585731712,-1.225568929240552,1.138882576601401,4.063073229536134,-2.343518899528707,-1.097698815107963
6947,69.459999999998630,-.474747492093615,-1.248269101498488,1.127867833251341,4.165812674461105,-2.195710418100410,-1.105308281135714
6948,69.469999999998635,-.432599376331202,-1.269467398031090,1.116775291659368,4.262839161866717,-2.043180462225673,-1.113253260408698
6949,69.479999999998640,-.389510509029725,-1.289117725108972,1.105601766699648,4.353925887270866,-1.886155208392069,-1.121498375393979
6950,69.489999999998645,-.345541385833397,-1.307176309716753,1.094344467479458,4.438854750220051,-1.724872596173906,-1.130000244356469
6951,69.499999999998650,-.300754637157553,-1.323601816316412,1.083001074538445,4.517417007903679,-1.559582147961657,-1.138708071899937
6952,69.509999999998655,-.255214931246257,-1.338355461593266,1.071569810495445,4.589413951937651,-1.390544744601653,-1.147564367561932
6953,69.519999999998660,-.208988870361202,-1.351401126709489,1.060049502907251,4.654657604596512,-1.218032350164256,-1.156505783043709
6954,69.529999999998665,-.162144879931209,-1.362705466524301,1.048439638210919,4.712971429534069,-1.042327679502999,-1.165464056053087
6955,69.539999999998670,-.114753090547180,-1.372238015179757,1.036740405754043,4.764191050856761,-.863723802937883,-1.174367046255340
6956,69.549999999998676,-.066885212754172,-1.379971287398652,1.024952731074044,4.808164973342343,-.682523683283560,-1.183139846545029
6957,69.559999999998681,-.018614404669119,-1.385880874798540,1.013078297765668,4.844755295667161,-.499039641529839,-1.191705950850584
