i,t,y1,y2,y3
67801,67.799999999959681,-36.342254685670191,-11.740266894584362,85.018730772685899
67802,67.800999999959686,-36.395232937104041,-11.564755746834100,85.272274528572936
67803,67.801999999959691,-36.427263462704701,-11.379731326851402,85.519248732634964
67804,67.802999999959695,-36.437828875089387,-11.185532753420009,85.759071725042929
67805,67.803999999959700,-36.426465678029935,-10.982539148001791,85.991182105153143
67806,67.804999999959705,-36.392768437382301,-10.771168055574627,86.215042291034706
67807,67.805999999959710,-36.336393658443107,-10.551873491285228,86.430141945917271
67808,67.806999999959714,-36.257063315533401,-10.325143626249481,86.636001226887458
67809,67.807999999959719,-36.154567982389871,-10.091498131973555,86.832173812643887
67810,67.808999999959724,-36.028769515824187,-9.851485208824156,87.018249669529723
67811,67.809999999959729,-35.879603250049371,-9.605678329589038,87.193857518372553
67812,67.810999999959733,-35.707079664991866,-9.354672734286675,87.358666968816891
67813,67.811999999959738,-35.511285498701525,-9.099081716864797,87.512390292752045
67814,67.812999999959743,-35.292384281501676,-8.839532748144881,87.654783814007402
67815,67.813999999959748,-35.050616277625146,-8.576663482218351,87.785648897577161
67816,67.814999999959753,-34.786297828576636,-8.311117695399856,87.904832528096549
67817,67.815999999959757,-34.499820101149965,-8.043541207742013,88.012227473960237
67818,67.816999999959762,-34.191647251705511,-7.774577836993044,88.107772040180322
67819,67.817999999959767,-33.862314026773937,-7.504865433744420,88.191449419657317
67820,67.818999999959772,-33.512422828098195,-7.235032044410569,88.263286658817449
67821,67.819999999959776,-33.142640277672697,-6.965692245677293,88.323353259401202
67822,67.820999999959781,-32.753693325021317,-6.697443690245255,88.371759443435039
67823,67.821999999959786,-32.346364944734916,-6.430863899197576,88.408654112966047
67824,67.822999999959791,-31.921489477054113,-6.166507331270309,88.434222539897817
67825,67.823999999959796,-31.479947667955475,-5.904902753847321,88.448683824173017
67826,67.824999999959800,-31.022661467734391,-5.646550934788165,88.452288160568287
67827,67.825999999959805,-30.550588648464323,-5.391922668380459,88.445313955494555
67828,67.826999999959810,-30.064717300970411,-5.141457142933359,88.428064835450186
67829,67.827999999959815,-29.566060271136319,-4.895560651932112,88.400866588200387
67830,67.828999999959819,-29.055649593543134,-4.654605645377520,88.364064076418657
67831,67.829999999959824,-28.534530977716873,-4.418930113043528,88.318018161509357
67832,67.830999999959829,-28.003758398752499,-4.188837286986266,88.263102672729119
67833,67.831999999959834,-27.464388839915127,-3.964595646793757,88.199701453645488
67834,67.832999999959839,-26.917477230128721,-3.746439207820657,88.128205514522733
67835,67.833999999959843,-26.364071614186251,-3.534568070030056,88.049010315517307
67836,67.834999999959848,-25.805208588188464,-3.329149203068502,87.962513201707097
67837,67.835999999959853,-25.241909027270399,-3.130317441817384,87.869111007069094
67838,67.836999999959858,-24.675174127225546,-2.938176665865199,87.769197840651699
67839,67.837999999959862,-24.105981776295287,-2.752801136089740,87.663163064442557
67840,67.838999999959867,-23.535283268250456,-2.574236961776179,87.551389468878313
67841,67.839999999959872,-22.964000363032106,-2.402503672368408,87.434251648636689
67842,67.840999999959877,-22.393022696703948,-2.237595868994672,87.312114578335908
67843,67.841999999959882,-21.823205538348709,-2.079484932260318,87.185332385073835
67844,67.842999999959886,-21.255367887848593,-1.928120764396550,87.054247312386892
67845,67.843999999959891,-20.690290905246997,-1.783433545632562,86.919188868205964
67846,67.844999999959896,-20.128716659602311,-1.645335486561315,86.780473147730859
67847,67.845999999959901,-19.571347182912103,-1.513722560242994,86.638402320827439
67848,67.846999999959905,-19.018843812794806,-1.388476199787185,86.493264272554910
67849,67.847999999959910,-18.471826806146087,-1.269464949133339,86.345332384734590
67850,67.848999999959915,-17.930875204911892,-1.156546056673837,86.194865446048411
67851,67.849999999959920,-17.396526934409142,-1.049567003205975,86.042107677979089
67852,67.850999999959924,-16.869279114244058,-.948366957435562,85.887288863942786
67853,67.851999999959929,-16.349588561791382,-.852778153868528,85.730624569190638
67854,67.852999999959934,-15.837872468368786,-.762627189406080,85.572316439436889
67855,67.853999999959939,-15.334509228633452,-.677736236296516,85.412552566680304
67856,67.854999999959944,-14.839839404306820,-.597924170289730,85.251507911295334
67857,67.855999999959948,-14.354166804065494,-.523007613889394,85.089344770154710
67858,67.856999999959953,-13.877759662289918,-.452801895506035,84.926213281283324
67859,67.857999999959958,-13.410851900308920,-.387121926087708,84.762251956314600
67860,67.858999999959963,-12.953644454791416,-.325782995451036,84.597588232806743
67861,67.859999999959967,-12.506306658993253,-.268601491063026,84.432339039262743
67862,67.860999999959972,-12.068977663646832,-.215395542442912,84.266611366471693
67863,67.861999999959977,-11.641767885366196,-.165985594673462,84.100502839539942
67864,67.862999999959982,-11.224760471515610,-.120194914743176,83.934102285699737
67865,67.863999999959987,-10.818012771542760,-.077850034594688,83.767490293664849
67866,67.864999999959991,-10.421557805798489,-.038781134840597,83.600739760941821
67867,67.865999999959996,-10.035405723845242,-.002822373135226,83.433916426099373
67868,67.866999999960001,-9.659545245189998,.030187838831575,83.267079383545010
67869,67.867999999960006,-9.293945076259984,.060406605816252,83.100281578856155
67870,67.868999999960010,-8.938555298267728,.087986363174348,82.933570283164173
67871,67.869999999960015,-8.593308721384430,.113074731004444,82.766987545493464
67872,67.870999999960020,-8.258122201356402,.135814404749155,82.600570622316496
67873,67.871999999960025,-7.932897915358756,.156343078880600,82.434352383901739
67874,67.872999999960030,-7.617524594484538,.174793400470206,82.268361697306162
67875,67.873999999960034,-7.311878710817634,.191292949622183,82.102623786101205
67876,67.874999999960039,-7.015825617536092,.205964243933032,81.937160567122845
67877,67.875999999960044,-6.729220640941303,.218924764323165,81.771990964705807
67878,67.876999999960049,-6.451910123710404,.230286999768850,81.607131203001941
67879,67.877999999960053,-6.183732419027062,.240158508641140,81.442595077095845
67880,67.878999999960058,-5.924518835562360,.248641994531923,81.278394203720367
67881,67.879999999960063,-5.674094533555636,.255835394614348,81.114538252442330
67882,67.880999999960068,-5.432279372487858,.261831978744902,80.951035158238128
67883,67.881999999960073,-5.198888711050088,.266720457666703,80.787891316411432
67884,67.882999999960077,-4.973734160289709,.270585098817654,80.625111760823529
67885,67.883999999960082,-4.756624290969825,.273505848382892,80.462700326413071
67886,67.884999999960087,-4.547365296305272,.275558458358285,80.300659796977129
67887,67.885999999960092,-4.345761611344199,.276814617510715,80.138992039172663
67888,67.886999999960096,-4.151616490349536,.277342085231665,79.977698123676646
67889,67.887999999960101,-3.964732543601910,.277204827383419,79.816778434416648
67890,67.888999999960106,-3.784912235096584,.276463153332360,79.656232766752552
67891,67.889999999960111,-3.611958342643642,.275173853451606,79.496060415455077
67892,67.890999999960115,-3.445674381904499,.273390336456072,79.336260253289211
67893,67.891999999960120,-3.285864995910468,.271162766007288,79.176830800971004
67894,67.892999999960125,-3.132336311611848,.268538196093281,79.017770289225581
67895,67.893999999960130,-2.984896265000160,.265560704751080,78.859076713632746
67896,67.894999999960135,-2.843354896332825,.262271525756153,78.700747882905176
67897,67.895999999960139,-2.707524616969852,.258709177954794,78.542781461203163
67898,67.896999999960144,-2.577220449306802,.254909591962521,78.385175005049263
67899,67.897999999960149,-2.452260241258409,.250906233994209,78.227925995367244
67900,67.898999999960154,-2.332464856713398,.246730226630343,78.071031865131104
67901,67.899999999960158,-2.217658343343978,.242410466358727,77.914490023073668
67902,67.900999999960163,-2.107668079113789,.237973737762565,77.758297873868742
67903,67.901999999960168,-2.002324898786303,.233444824254181,77.602452835167597
67904,67.902999999960173,-1.901463201692274,.228846615279259,77.446952351838533
67905,67.903999999960178,-1.804921041970218,.224200209939317,77.291793907728604
67906,67.904999999960182,-1.712540202448510,.219525017000648,77.136975035237938
67907,67.905999999960187,-1.624166253291733,.214838851276225,76.982493322971024
67908,67.906999999960192,-1.539648596487832,.210158026383308,76.828346421704367
67909,67.907999999960197,-1.458840497206526,.205497443893895,76.674532048887045
67910,67.908999999960201,-1.381599103013632,.200870678907878,76.521047991869267
67911,67.909999999960206,-1.307785451880606,.196290062089926,76.367892110034390
67912,67.910999999960211,-1.237264469883870,.191766758220904,76.215062335991519
67913,67.911999999960216,-1.169904959444522,.187310841323100,76.062556675969120
67914,67.912999999960221,-1.105579578915933,.182931366425890,75.910373209534697
67915,67.913999999960225,-1.044164814284602,.178636438044702,75.758510088751564
67916,67.914999999960230,-.985540943708618,.174433275451468,75.606965536870860
67917,67.915999999960235,-.929591995578108,.170328274819156,75.455737846645349
67918,67.916999999960240,-.876205700743336,.166327068326630,75.304825378340894
67919,67.917999999960244,-.825273439518598,.162434580312962,75.154226557512047
67920,67.918999999960249,-.776690184033769,.158655080572618,75.003939872599503
67921,67.919999999960254,-.730354436470419,.154992234884589,74.853963872399262
67922,67.920999999960259,-.686168163685697,.151449152869687,74.704297163446753
67923,67.921999999960263,-.644036728694822,.148028433270879,74.554938407352466
67924,67.922999999960268,-.603868819451899,.144732206751797,74.405886318120480
67925,67.923999999960273,-.565576375339055,.141562176308382,74.257139659476124
67926,67.924999999960278,-.529074511745308,.138519655388144,74.108697242224764
67927,67.925999999960283,-.494281443089425,.135605603810748,73.960557921659714
67928,67.926999999960287,-.461118404614991,.132820661582532,73.812720595034037
67929,67.927999999960292,-.429509573261189,.130165180696309,73.665184199107912
67930,67.928999999960297,-.399381987889235,.127639255006280,73.517947707780692
67931,67.929999999960302,-.370665469122043,.125242748266193,73.371010129814607
67932,67.930999999960306,-.343292539033490,.122975320417079,73.224370506654935
67933,67.931999999960311,-.317198340903506,.120836452208891,73.078027910350116
67934,67.932999999960316,-.292320559236254,.118825468238313,72.931981441573470
67935,67.933999999960321,-.268599340220647,.116941558482848,72.786230227747353
67936,67.934999999960326,-.245977212795520,.115183798409015,72.640773421269330
67937,67.935999999960330,-.224399010465817,.113551167730238,72.495610197839213
67938,67.936999999960335,-.203811794001097,.112042567887620,72.350739754885140
67939,67.937999999960340,-.184164775133598,.110656838324460,72.206161310086259
67940,67.938999999960345,-.165409241359817,.109392771622977,72.061874099989154
67941,67.939999999960349,-.147498481937218,.108249127569301,71.917877378714934
67942,67.940999999960354,-.130387715156041,.107224646210424,71.774170416753449
67943,67.941999999960359,-.114034016955418,.106318059964426,71.630752499841051
67944,67.942999999960364,-.098396250942875,.105528104842928,71.487622927918309
67945,67.943999999960369,-.083434999866949,.104853530842416,71.344781014163701
67946,67.944999999960373,-.069112498583933,.104293111558800,71.202226084099749
67947,67.945999999960378,-.055392568551674,.103845653077292,71.059957474767614
67948,67.946999999960383,-.042240553875888,.103510002187531,70.917974533966699
67949,67.947999999960388,-.029623258927576,.103285053971692,70.776276619555418
67950,67.948999999960392,-.017508887543741,.103169758811254,70.634863098809888
67951,67.949999999960397,-.005866983817788,.103163128856032,70.493733347836965
67952,67.950999999960402,.005331625519357,.103264243997109,70.352886751038568
67953,67.951999999960407,.016114887131291,.103472257383395,70.212322700624057
67954,67.952999999960412,.026509575529673,.103786400519665,70.072040596167881
67955,67.953999999960416,.036541345961630,.104205987982144,69.932039844209669
67956,67.954999999960421,.046234785747116,.104730421785976,69.792319857894086
67957,67.955999999960426,.055613464085585,.105359195437282,69.652880056648158
67958,67.956999999960431,.064699980354357,.106091897700851,69.513719865893691
67959,67.957999999960435,.073516010923707,.106928216113076,69.374838716792638
67960,67.958999999960440,.082082354516077,.107867940268187,69.236236046023578
67961,67.959999999960445,.090418976138952,.108910964904525,69.097911295587323
67962,67.960999999960450,.098545049622742,.110057292816215,68.959863912640202
67963,67.961999999960454,.106478998796684,.111307037614351,68.822093349353281
67964,67.962999999960459,.114238537337129,.112660426360621,68.684599062796337
67965,67.963999999960464,.121840707323821,.114117802095145,68.547380514845329
67966,67.964999999960469,.129301916540758,.115679626279227,68.410437172112111
67967,67.965999999960474,.136637974559089,.117346481172728,68.273768505895660
67968,67.966999999960478,.143864127640174,.119119072164786,68.137373992153798
67969,67.967999999960483,.150995092497493,.120998230075747,68.001253111494776
67970,67.968999999960488,.158045088956504,.122984913447305,67.865405349188066
67971,67.969999999960493,.165027871551823,.125080210837085,67.729830195193927
67972,67.970999999960497,.171956760101332,.127285343133186,67.594527144211341
67973,67.971999999960502,.178844669296869,.129601665903491,67.459495695744010
67974,67.972999999960507,.185704137351205,.132030671793976,67.324735354184369
67975,67.973999999960512,.192547353740892,.134573992989654,67.190245628915420
67976,67.974999999960517,.199386186084498,.137233403751260,67.056026034430516
67977,67.975999999960521,.206232206195459,.140010823040336,66.922076090471194
67978,67.976999999960526,.213096715348631,.142908317244916,66.788395322183362
67979,67.977999999960531,.219990768799226,.145928103017666,66.654983260292099
67980,67.978999999960536,.226925199592572,.149072550237937,66.521839441295612
67981,67.979999999960540,.233910641702727,.152344185108970,66.388963407678801
67982,67.980999999960545,.240957552537585,.155745693401151,66.256354708147128
67983,67.981999999960550,.248076234847737,.159279923852071,66.124012897881599
67984,67.982999999960555,.255276858075889,.162949891733923,65.991937538815563
67985,67.983999999960560,.262569479183232,.166758782598642,65.860128199934493
67986,67.984999999960564,.269964062988701,.170709956211102,65.728584457599624
67987,67.985999999960569,.277470502056630,.174806950680612,65.597305895896866
67988,67.986999999960574,.285098636167875,.179053486800894,65.466292107012094
67989,67.987999999960579,.292858271409025,.183453472608792,65.335542691634430
67990,67.988999999960583,.300759198913920,.188011008171926,65.205057259388994
67991,67.989999999960588,.308811213291274,.192730390615622,65.074835429300876
67992,67.990999999960593,.317024130771809,.197616119399539,64.944876830292202
67993,67.991999999960598,.325407807107922,.202672901854525,64.815181101714288
67994,67.992999999960603,.333972155258558,.207905658990443,64.685747893917068
67995,67.993999999960607,.342727162891634,.213319531585840,64.556576868858144
67996,67.994999999960612,.351682909736021,.218919886570626,64.427667700754043
67997,67.995999999960617,.360849584814860,.224712323713122,64.299020076776301
67998,67.996999999960622,.370237503591677,.230702682623156,64.170633697795438
67999,67.997999999960626,.379857125060579,.236897050083192,64.042508279175877
68000,67.998999999960631,.389719068811622,.243301767719805,63.914643551625325
68001,67.999999999960636,.399834132102249,.249923440028210,63.787039262102084
68002,68.000999999960641,.410213306965623,.256768942762921,63.659695174784382
68003,68.001999999960645,.420867797386564,.263845431708079,63.532611072105823
68004,68.002999999960650,.431809036575749,.271160351841417,63.405786755861506
68005,68.003999999960655,.443048704372853,.278721446906327,63.279222048389627
68006,68.004999999960660,.454598744809317,.286536769407027,63.152916793833768
68007,68.005999999960665,.466471383861503,.294614691042333,63.026870859491424
68008,68.006999999960669,.478679147425132,.302963913594146,62.901084137254770
68009,68.007999999960674,.491234879542032,.311593480287374,62.775556545150046
68010,68.008999999960679,.504151760910460,.320512787638611,62.650288028982423
68011,68.009999999960684,.517443327710472,.329731597811587,62.525278564093739
68012,68.010999999960688,.531123490776159,.339260051498107,62.400528157240984
68013,68.011999999960693,.545206555146866,.349108681343894,62.276036848604022
68014,68.012999999960698,.559707240029934,.359288425939542,62.151804713931654
68015,68.013999999960703,.574640699207950,.369810644397565,62.027831866835697
68016,68.014999999960708,.590022541923948,.380687131537355,61.904118461243655
68017,68.015999999960712,.605868854278619,.391930133700721,61.780664694021091
68018,68.016999999960717,.622196221174106,.403552365221587,61.657470807775802
68019,68.017999999960722,.639021748839697,.415567025574335,61.534537093856684
68020,68.018999999960727,.656363087975380,.427987817226257,61.411863895561154
68021,68.019999999960731,.674238457550020,.440828964220594,61.289451611565973
68022,68.020999999960736,.692666669291760,.454105231517629,61.167300699597469
68023,68.021999999960741,.711667152909094,.467831945122436,61.045411680358242
68024,68.022999999960746,.731259982082061,.482025013028952,60.923785141728757
68025,68.023999999960751,.751465901263984,.496700947011198,60.802421743263544
68026,68.024999999960755,.772306353335280,.511876885293676,60.681322221003157
68027,68.025999999960760,.793803508152001,.527570616134178,60.560487392624687
68028,68.026999999960765,.815980292032987,.543800602353499,60.439918162955202
68029,68.027999999960770,.838860418230798,.560586006847877,60.319615529874298
68030,68.028999999960774,.862468418432936,.577946719121284,60.199580590633964
68031,68.029999999960779,.886829675341330,.595903382876100,60.079814548625947
68032,68.030999999960784,.911970456379536,.614477424702091,59.960318720629097
68033,68.031999999960789,.937917948578703,.633691083905094,59.841094544571526
68034,68.032999999960794,.964700294695042,.653567443518255,59.722143587845103
68035,68.033999999960798,.992346630613268,.674130462540237,59.603467556212422
68036,68.034999999960803,1.020887124092339,.695405009446324,59.485068303349536
68037,68.035999999960808,1.050353014911747,.717416897019966,59.366947841070875
68038,68.036999999960813,1.080776656478643,.740192918553895,59.249108350286214
68039,68.037999999960817,1.112191558958183,.763760885471601,59.131552192743328
68040,68.038999999960822,1.144632433991737,.788149666421599,59.014281923613957
68041,68.039999999960827,1.178135241069888,.813389227898612,58.897300304984974
68042,68.040999999960832,1.212737235629594,.839510676447468,58.780610320321259
68043,68.041999999960836,1.248477018947445,.866546302507209,58.664215189971920
68044,68.042999999960841,1.285394589903561,.894529625954612,58.548118387796563
68045,68.043999999960846,1.323531398693479,.923495443407998,58.432323658994399
68046,68.044999999960851,1.362930402568280,.953479877353882,58.316835039224891
68047,68.045999999960856,1.403636123686187,.984520427160652,58.201656875115546
68048,68.046999999960860,1.445694709162076,1.016656022045069,58.086793846259397
68049,68.047999999960865,1.489153993404600,1.049927076058934,57.972250988812640
68050,68.048999999960870,1.534063562834060,1.084375545164735,57.858033720811058
68051,68.049999999960875,1.580474823077777,1.120044986470483,57.744147869332835
68052,68.050999999960879,1.628441068743417,1.156980619695239,57.630599699644954
68053,68.051999999960884,1.678017555874649,1.195229390937972,57.517395946480676
68054,68.052999999960889,1.729261577197582,1.234840038823401,57.404543847606824
68055,68.053999999960894,1.782232540270662,1.275863163099269,57.292051179851349
68056,68.054999999960899,1.836992048655142,1.318351295760112,57.179926297774657
68057,68.055999999960903,1.893603986227860,1.362358974772886,57.068178175181977
68058,68.056999999960908,1.952134604762868,1.407942820479898,56.956816449688866
68059,68.057999999960913,2.012652614913481,1.455161614754127,56.845851470567943
68060,68.058999999960918,2.075229280731552,1.504076382981344,56.735294350122196
68061,68.059999999960922,2.139938517866260,1.554750478942241,56.625157018848583
68062,68.060999999960927,2.206856995590363,1.607249672666100,56.515452284675625
68063,68.061999999960932,2.276064242807889,1.661642241325188,56.406193896579900
68064,68.062999999960937,2.347642758203354,1.717999063236092,56.297396612909509
68065,68.063999999960942,2.421678124699179,1.776393715030393,56.189076274766975
68066,68.064999999960946,2.498259128394670,1.836902572052392,56.081249884830804
68067,68.065999999960951,2.577477882167024,1.899604912035902,55.973935692023197
68068,68.066999999960956,2.659429954122224,1.964583022105227,55.867153282462056
68069,68.067999999960961,2.744214501091347,2.031922309137306,55.760923677168229
68070,68.068999999960965,2.831934407375907,2.101711413512323,55.655269437034192
68071,68.069999999960970,2.922696428954262,2.174042326268774,55.550214775598128
68072,68.070999999960975,3.016611343369894,2.249010509665761,55.445785680207891
68073,68.071999999960980,3.113794105531591,2.326715021139973,55.342010042202965
68074,68.072999999960984,3.214364009665152,2.407258640627060,55.238917796788982
68075,68.073999999960989,3.318444857666314,2.490748001196722,55.136541073329433
68076,68.074999999960994,3.426165134115067,2.577293722927365,55.034914356832680
68077,68.075999999960999,3.537658188222558,2.667010549919349,54.934074661469658
68078,68.076999999961004,3.653062422993225,2.760017490315193,54.834061717018926
68079,68.077999999961008,3.772521491896830,2.856437959160128,54.734918169201308
68080,68.078999999961013,3.896184503357585,2.956399923896672,54.636689794936402
68081,68.079999999961018,4.024206233380658,3.060036052241705,54.539425733627894
68082,68.080999999961023,4.156747346650001,3.167483862143370,54.443178735664631
68083,68.081999999961027,4.293974626445667,3.278885873457143,54.348005429409248
68084,68.082999999961032,4.436061213743607,3.394389760914887,54.253966608036876
68085,68.083999999961037,4.583186855876329,3.514148507886696,54.161127537682752
68086,68.084999999961042,4.735538165148746,3.638320560351813,54.069558288460051
68087,68.085999999961047,4.893308887820062,3.767069980400813,53.979334090017801
68088,68.086999999961051,5.056700183879546,3.900566598485246,53.890535713424072
68089,68.087999999961056,5.225920918061497,4.038986163511723,53.803249881281218
68090,68.088999999961061,5.401187962562504,4.182510489743366,53.717569708108869
68091,68.089999999961066,5.582726511942195,4.331327599321007,53.633595173165645
68092,68.090999999961070,5.770770410706764,4.485631859047433,53.551433628023240
68093,68.091999999961075,5.965562494092617,4.645624109888412,53.471200341355853
68094,68.092999999961080,6.167354942585101,4.811511787431570,53.393019083564198
68095,68.093999999961085,6.376409650724167,4.983509031306013,53.317022754015944
68096,68.094999999961090,6.592998610764507,5.161836781298790,53.243354053853253
68097,68.095999999961094,6.817404311771722,5.346722857605745,53.172166207492509
68098,68.096999999961099,7.049920154747542,5.538402022320277,53.103623736120227
68099,68.097999999961104,7.290850884385374,5.737116018890150,53.037903286671877
68100,68.098999999961109,7.540513038061181,5.943113585855233,52.975194519965257
68101,68.099999999961113,7.799235412662732,6.156650440713035,52.915701061845390
68102,68.100999999961118,8.067359549850757,6.377989229238782,52.859641521381597
68103,68.101999999961123,8.345240240326561,6.607399435006503,52.807250580336373
68104,68.102999999961128,8.633246047649553,6.845157243210637,52.758780158296695
68105,68.103999999961133,8.931759852101859,7.091545352166839,52.714500658017435
68106,68.104999999961137,9.241179415031889,7.346852725067934,52.674702295667757
68107,68.105999999961142,9.561917964019779,7.611374273677797,52.639696520789570
68108,68.106999999961147,9.894404799089337,7.885410464652733,52.609817530863751
68109,68.107999999961152,10.239085920036620,8.169266838076497,52.585423885426636
68110,68.108999999961156,10.596424674746313,8.463253426570164,52.566900224674882
68111,68.109999999961161,10.966902428113368,8.767684061979683,52.554659097428683
68112,68.110999999961166,11.351019250867013,9.082875555139152,52.549142903175351
68113,68.111999999961171,11.749294627192246,9.409146732542780,52.550825952669896
68114,68.112999999961175,12.162268179542847,9.746817311918779,52.560216651203689
68115,68.113999999961180,12.590500408418485,10.096206596668530,52.577859808141284
68116,68.114999999961185,13.034573444111054,10.457631966898820,52.604339075637888
68117,68.115999999961190,13.495091806481744,10.831407142317468,52.640279518549889
68118,68.116999999961195,13.972683167673928,11.217840189567614,52.686350316395199
68119,68.117999999961199,14.467999111254507,11.617231243627874,52.743267596758876
68120,68.118999999961204,14.981715879556399,12.029869909690758,52.811797397713391
68121,68.119999999961209,15.514535098906290,12.456032308438353,52.892758754562735
68122,68.120999999961214,16.067184469892382,12.895977723854276,52.987026903444338
68123,68.121999999961218,16.640418406771719,13.349944808641270,53.095536590937947
68124,68.122999999961223,17.235018606435730,13.818147297958546,53.219285474726121
68125,68.123999999961228,17.851794522929126,14.300769177566373,53.359337595399516
68126,68.124999999961233,18.491583718215150,14.797959247594681,53.516826893553748
68127,68.125999999961238,19.155252053541577,15.309825018082915,53.692960739213945
68128,68.126999999961242,19.843693678205412,15.836425867238297,53.889023432153451
68129,68.127999999961247,20.557830763531854,16.377765388127951,54.106379621623155
68130,68.128999999961252,21.298612919239208,16.933782844394273,54.346477582127136
68131,68.129999999961257,22.067016216791192,17.504343650749970,54.610852267888205
68132,68.130999999961261,22.864041729547413,18.089228789719236,54.901128052232174
68133,68.131999999961266,23.690713482190631,18.688123072673491,55.219021038941655
68134,68.132999999961271,24.548075681691614,19.300602151091386,55.566340810323290
68135,68.133999999961276,25.437189078609972,19.926118183702108,55.944991450911864
68136,68.134999999961281,26.359126280461911,20.563984067445983,56.356971656011098
68137,68.135999999961285,27.314965807871829,21.213356145885164,56.804373700266197
68138,68.136999999961290,28.305784648971521,21.873215318914330,57.289381002842276
68139,68.137999999961295,29.332649027816977,22.542346493707161,57.814263982290385
68140,68.138999999961300,30.396603058407745,23.219316340437931,58.381373845703330
68141,68.139999999961304,31.498654907396492,23.902449349427606,58.993133903395027
68142,68.140999999961309,32.639760036282198,24.589802231348575,59.652027942495309
68143,68.141999999961314,33.820801038777574,25.279136761756867,60.360585131404306
68144,68.142999999961319,35.042563532767048,25.967891248697661,61.121360863486032
68145,68.143999999961324,36.305707511329253,26.653150901036128,61.936912885026558
68146,68.144999999961328,37.610733507321719,27.331617499409980,62.809771992765519
68147,68.145999999961333,38.957942886090990,27.999578925366713,63.742406535065705
68148,68.146999999961338,40.347391557847445,28.652879291345226,64.737179914614799
68149,68.147999999961343,41.778836404165880,29.286890638223497,65.796300278198203
68150,68.148999999961347,43.251673753509991,29.896487430659874,66.921761601810005
68151,68.149999999961352,44.764869333038256,30.476025384003691,68.115275451296512
68152,68.150999999961357,46.316879285633938,31.019326497751695,69.378192837010261
68153,68.151999999961362,47.905562092403834,31.519672542571421,70.711415805729587
68154,68.152999999961366,49.528081604444502,31.969809637814308,72.115298747010755
68155,68.153999999961371,51.180801887271144,32.361966942992218,73.589539858227766
68156,68.154999999961376,52.859175239793750,32.687892838266848,75.133063836280684
68157,68.155999999961381,54.557625585751261,32.938912241473282,76.743897664062004
68158,68.156999999961386,56.269430458819876,33.106008844381840,78.419042347752679
68159,68.157999999961390,57.986606007784303,33.179935976181817,80.154344634021953
68160,68.158999999961395,59.699800806905856,33.151359432173173,81.944374069456600
68161,68.159999999961400,61.398205709031473,33.011034847007807,83.782312202754142
68162,68.160999999961405,63.069488424865092,32.750020952135593,85.659862178931633
68163,68.161999999961409,64.699762803830765,32.359928259059764,87.567188293501744
68164,68.162999999961414,66.273603733210891,31.833200310907788,89.492896073971167
68165,68.163999999961419,67.774118921640422,31.163421660868480,91.424063902905985
68166,68.164999999961424,69.183088321878188,30.345643268691163,93.346336829833987
68167,68.165999999961429,70.481180310594794,29.376712266233728,95.244091778615442
68168,68.166999999961433,71.648250763501466,28.255589363867518,97.100680628939969
68169,68.167999999961438,72.663726734132254,26.983634004683033,98.898753524709264
68170,68.168999999961443,73.507070627050737,25.564835264980793,100.620659292706804
68171,68.169999999961448,74.158313841079504,24.005966015595821,102.248913315757392
68172,68.170999999961452,74.598641391744891,22.316639499359784,103.766716117418483
68173,68.171999999961457,74.811001792872730,20.509251563036276,105.158499036288475
68174,68.172999999961462,74.780710443269626,18.598798328401390,106.410467617459830
68175,68.173999999961467,74.496010921583348,16.602567737594033,107.511109682358025
68176,68.174999999961472,73.948557797994908,14.539713400905846,108.451634276225747
68177,68.175999999961476,73.133787356098168,12.430729409151128,109.226310336960623
68178,68.176999999961481,72.051149032827411,10.296853956111214,109.832680016165028
68179,68.177999999961486,70.704179925812184,8.159436484689365,110.271630614578228
68180,68.178999999961491,69.100416367712768,6.039306623812189,110.547320076137638
68181,68.179999999961495,67.251148944193005,3.956182888761854,110.666962580714255
68182,68.180999999961500,65.171038928274555,1.928155020586444,110.640491537307454
68183,68.181999999961505,62.877623551737983,-.028733445452556,110.480125908703116
68184,68.182999999961510,60.390743840233831,-1.900785211131416,110.199871370207319
68185,68.183999999961515,57.731931427235814,-3.676824940207518,109.814989903493654
68186,68.184999999961519,54.923789905565194,-5.348253604771841,109.341470168731789
68187,68.185999999961524,51.989402415922257,-6.908992723321597,108.795526949847343
68188,68.186999999961529,48.951791165465487,-8.355335909852453,108.193151986931127
68189,68.187999999961534,45.833447399537320,-9.685728812403944,107.549731562194196
68190,68.188999999961538,42.655942955418226,-10.900499765377301,106.879739197125502
68191,68.189999999961543,39.439627676875595,-12.001562670978112,106.196505473327022
68192,68.190999999961548,36.203411192115702,-12.992111284581911,105.512061789968783
68193,68.191999999961553,32.964623135278508,-13.876320781072071,104.837051050313235
68194,68.192999999961557,29.738942883016076,-14.659068759230388,104.180695847817901
68195,68.193999999961562,26.540388178179295,-15.345684136411551,103.550813561898423
68196,68.194999999961567,23.381351414148778,-15.941729009610018,102.953867643822790
68197,68.195999999961572,20.272672600898762,-16.452815701266889,102.395045006280739
68198,68.196999999961577,17.223738869509511,-16.884458951248277,101.878350563235813
68199,68.197999999961581,14.242601563889298,-17.241961560967589,101.406711370096005
68200,68.198999999961586,11.336103327313564,-17.530330687294608,100.982084305297519
68201,68.199999999961591,8.510008974480360,-17.754221337563916,100.605562680407303
