i,t,y1,y2,y3
45944,459.429999999727158,-2.688833390246354,1.115359041254659,7.650171718118629
45945,459.439999999727149,-2.645608133896174,1.088686761910931,7.586134574103570
45946,459.449999999727140,-2.602316764172722,1.062447098796647,7.522161396936890
45947,459.459999999727131,-2.558998287539048,1.036640516825053,7.458274517636941
45948,459.469999999727122,-2.515690281776847,1.011267097983787,7.394495378064037
45949,459.479999999727113,-2.472428892522850,.986326555641987,7.330844542940246
45950,459.489999999727104,-2.429248833285235,.961818248874476,7.267341712974992
45951,459.499999999727095,-2.386183388744421,.937741196769206,7.204005738995422
45952,459.509999999727086,-2.343264421142892,.914094092686071,7.140854636983546
45953,459.519999999727077,-2.300522379569771,.890875318437201,7.077905603925511
45954,459.529999999727067,-2.257986311947787,.868082958360733,7.015175034381799
45955,459.539999999727058,-2.215683879532862,.845714813261989,6.952678537690776
45956,459.549999999727049,-2.173641373739849,.823768414197880,6.890430955721716
45957,459.559999999727040,-2.131883735111758,.802241036082181,6.828446381097232
45958,459.569999999727031,-2.090434574254208,.781129711091143,6.766738175808888
45959,459.579999999727022,-2.049316194561627,.760431241850655,6.705318990153672
45960,459.589999999727013,-2.008549616566946,.740142214387894,6.644200781922871
45961,459.599999999727004,-1.968154603752050,.720259010832041,6.583394835778795
45962,459.609999999726995,-1.928149689662093,.700777821850238,6.522911782758650
45963,459.619999999726986,-1.888552206172789,.681694658806520,6.462761619848665
45964,459.629999999726977,-1.849378312766040,.663005365632914,6.402953729575318
45965,459.639999999726967,-1.810643026675588,.644705630403319,6.343496899564212
45966,459.649999999726958,-1.772360253770823,.626790996602125,6.284399342020713
45967,459.659999999726949,-1.734542820053383,.609256874080842,6.225668713089974
45968,459.669999999726940,-1.697202503647664,.592098549697181,6.167312132057365
45969,459.679999999726931,-1.660350067172853,.575311197632243,6.109336200353601
45970,459.689999999726922,-1.623995290390551,.558889889382522,6.051747020332045
45971,459.699999999726913,-1.588147003028390,.542829603424462,5.994550213788685
45972,459.709999999726904,-1.552813117686358,.527125234550307,5.937750940198219
45973,459.719999999726895,-1.518000662738644,.511771602874822,5.881353914642467
45974,459.729999999726886,-1.483715815149883,.496763462513368,5.825363425409987
45975,459.739999999726876,-1.449963933130502,.482095509932560,5.769783351248301
45976,459.749999999726867,-1.416749588561584,.467762391975461,5.714617178252551
45977,459.759999999726858,-1.384076599125170,.453758713563956,5.659868016376637
45978,459.769999999726849,-1.351948060081255,.440079045081539,5.605538615555069
45979,459.779999999726840,-1.320366375637870,.426717929440321,5.551631381425733
45980,459.789999999726831,-1.289333289865553,.413669888836583,5.498148390645690
45981,459.799999999726822,-1.258849917112272,.400929431199638,5.445091405793869
45982,459.809999999726813,-1.228916771879342,.388491056339217,5.392461889856149
45983,459.819999999726804,-1.199533798123210,.376349261796931,5.340261020289872
45984,459.829999999726795,-1.170700397952076,.364498548407724,5.288489702666224
45985,459.839999999726786,-1.142415459690184,.352933425577493,5.237148583890222
45986,459.849999999726776,-1.114677385286325,.341648416283331,5.186238064999247
45987,459.859999999726767,-1.087484117046545,.330638061803051,5.135758313542171
45988,459.869999999726758,-1.060833163674320,.319896926180822,5.085709275542093
45989,459.879999999726749,-1.034721625604563,.309419600435938,5.036090687046648
45990,459.889999999726740,-1.009146219620654,.299200706521814,4.986902085270640
45991,459.899999999726731,-.984103302746434,.289234901042435,4.938142819336501
45992,459.909999999726722,-.959588895407565,.279516878733536,4.889812060618736
45993,459.919999999726713,-.935598703859012,.270041375715829,4.841908812699093
45994,459.929999999726704,-.912128141877560,.260803172527639,4.794431920939710
45995,459.939999999726695,-.889172351720266,.251797096944285,4.747380081681936
45996,459.949999999726685,-.866726224351595,.243018026591527,4.700751851078916
45997,459.959999999726676,-.844784418943664,.234460891360392,4.654545653570346
45998,459.969999999726667,-.823341381655563,.226120675630603,4.608759790008073
45999,459.979999999726658,-.802391363699132,.217992420309786,4.563392445441461
46000,459.989999999726649,-.781928438699823,.210071224695559,4.518441696571584
46001,459.999999999726640,-.761946519362457,.202352248167487,4.473905518883470
46002,460.009999999726631,-.742439373452670,.194830711715823,4.429781793465694
